word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
unfair,unfairly,unfairness,fairness,biased,fair,entitled,unjust,equal,wrong,unjustly,fuck,messed,unacceptable,insulting,injustice,bitter,spiteful,violates,unequally,fairer
uptown,charlotte,neighborhood,downtown,minneapolis,midtown,rooftop,dallas,manhattan,urban,dat,rout,denver,metroplex,hub,vibe,around,curb,nyc,baltimore,
vaguely,vague,slightly,roughly,basically,slight,nominally,practically,partly,kinda,somewhat,barely,ostensibly,moderately,largely,approximately,mildly,essentially,somehow,variously,seemingly
valencian,valencia,catalonian,castilian,catalan,welsh,spanish,ecuadorian,spaniard,dutch,andalusian,iberian,paraguayan,honduran,cebuano,frisian,panamanian,sardinian,californian,timorese,
vivacious,audacious,voracious,viva,licious,vivant,candidly,virtuosic,amorous,joyous,avaricious,loquacious,precocious,exquisite,luscious,decadent,quite,bodacious,palpable,voraciously,sublime
warfighter,war,fighter,soldier,warfighting,gunfighter,wargame,warzone,warrior,militarist,warhead,combatants,veteran,wartime,bomber,warthog,starfighter,battler,,,
watercraft,boating,motorboat,watersports,kayak,amphibious,boaters,waterborne,waterways,seafaring,speedboats,propulsion,bushcraft,sailing,marine,riverboat,,,,,
weaklings,weakling,weak,weakly,weakness,weakened,underlings,lacking,cripples,deficient,frail,unfit,losers,poor,lesser,,,,,,
wits,intellect,minds,intelligent,intelligence,witty,cunning,smarts,aptitude,smarter,thinkers,prowess,pen,knowledge,skill,smartass,,,,,
workout,exercise,fitness,gym,exerting,excercise,exertion,cardio,jog,aerobics,run,treadmill,routines,wod,,,,,,,
worsens,worse,degrades,diminishing,deteriorates,suffers,sickens,weakened,loathes,harsher,badly,bleak,demoralizing,unpleasant,adversely,,,,,,
wrapped,wrappings,packaged,unwrapped,decorated,laid,dipped,sealed,draped,foiled,covered,wrappers,enclosed,blanketed,coated,dressed,provided,contained,,,
zant,zat,zan,lunt,zap,zak,arnt,quint,zarate,zag,nuit,anant,zest,zanuck,batt,zain,marant,lucent,foment,zander,volt
zinke,zink,linke,garfinkel,zwei,kruse,zilch,zither,zig,zinger,zille,oink,zhe,zou,fricke,ziegler,ziff,zigzag,zin,zyl,singe
