word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
terrified,scared,frightened,fearful,terrifies,afraid,nervously,horrified,frightening,feared,scare,scary,panicking,fright,freaked,nervous,,,,,
thorndike,thorn,updike,wendigo,thornbury,wendover,thornberry,thornhill,fiske,thorny,dike,vandyke,shindig,thornley,klondike,tuke,deke,cruickshank,roarke,mandrake,wadsworth
tipi,tippi,tipu,pati,tippy,hati,piti,bindi,tipp,tapi,pini,siti,beti,tip,bedi,tiptoe,tipo,teri,paki,nani,taki
troyes,troy,troyer,moises,manes,trojans,penelope,gillies,vries,ailes,landes,apollos,homers,après,tress,asses,marseilles,carnes,frans,les,
trustworthiness,trustworthy,trusty,trustful,trusting,entrusting,credibility,truthfulness,worthiness,conformity,genuineness,acceptability,integrity,reputable,legitimacy,diligence,respectability,credible,faithfulness,,
twat,cunt,tho,shithead,fuckwit,rubbish,filthy,tfw,fuck,insulted,shite,turd,dickhead,wat,twaddle,teh,twits,arse,scum,,
unfurl,unfurling,unravel,unfurnished,unhinged,uncool,unfeeling,unwinding,unspoilt,unshaven,unbridled,unleaded,untiring,unwound,unroll,unfrozen,unceasing,unburned,unabashed,unwin,
unwritten,unmade,underwritten,unscripted,wrote,unbridled,rewritten,unread,unlined,unfettered,unquestioned,unplanned,untamed,untried,unaddressed,unrolled,overwritten,penned,unerring,unheard,
usefull,useful,usefully,usefulness,handy,use,alittle,helpful,beneficial,usable,knowl,beautifull,regarding,helpfully,wonderfull,assist,avail,utilize,excell,let,
uwp,uws,wpf,uwu,twp,usp,wop,wpp,ufw,windows,pwn,dwp,wfp,uwa,systemwide,wps,uwi,ubiquitous,oww,ubiquity,ucp
valuing,valuation,valuable,claiming,appraising,considering,willingness,worth,offering,acquiring,taking,priced,negotiating,rewarding,discounting,worthwhile,evaluating,,,,
venerated,veneration,canonized,beatified,worshiped,sanctified,cloistered,revered,christened,commemorated,ritualized,ornamented,celebrated,incarnated,regarded,consecrated,memorialized,blessed,eulogized,,
vivienne,vivien,vivre,vixen,virile,viv,vignette,veronique,libertine,vigour,lynette,vimy,vivi,vengeful,fabienne,virgen,julie,nicene,catherine,isabelle,prynne
waggoner,waggon,waggle,stunner,wag,slicker,wagga,wrangler,wagtail,nugget,westerner,huckster,wagstaff,hider,saunter,wacko,wielder,basher,wacker,,
weirdly,bizarrely,peculiarly,oddly,weird,strangely,confusingly,disturbingly,abnormally,freakishly,interestingly,absurdly,weirded,uneasily,odd,uncommonly,awfully,unnaturally,bizarre,oddity,weirder
welwyn,selwyn,weald,welbeck,welton,weybridge,our,weasley,wel,wep,wemyss,wey,welby,weldon,wea,weale,welford,weh,wec,weyl,hertfordshire
whooped,whooo,whooshing,whoo,whoosh,whoring,whoopee,whoopie,whopping,whacked,popped,happened,threw,whoa,groped,whoopi,busted,whacky,,,
wolfenstein,wolfe,videogame,doom,dayz,counterstrike,nazi,game,blizzard,xbox,mgs,nukem,ubisoft,wolf,games,bomberman,gameplay,zombies,borderlands,,
yorkshireman,yorkshire,man,countryman,horseman,york,chinaman,scotsman,welshman,nyman,irishman,englishmen,bloke,chrisman,woodsman,churchman,blackman,mans,wiseman,dutchman,
