word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
disapproves,disprove,disproven,disagrees,unsupportive,opposed,dispelled,disbelievers,discourages,downplayed,denounces,dissuaded,disgruntled,,,,,,,,
dlp,dls,dlr,dlf,ddp,dlt,dli,dla,ldp,dle,dcp,ddl,lbp,pdp,dap,ilp,lrp,dpp,plp,sdp,loup
dorner,verner,dor,korner,dorr,lerner,dorn,doreen,donner,dore,doron,dori,dorf,doerr,dozer,dolor,doren,doro,dorling,didier,
dowd,dowdy,dowling,dowler,dowsing,dowson,dower,dowie,waid,dood,budd,hod,bod,dowel,pcd,rodd,bodes,wad,pared,dow,
duplicates,duplications,multiples,duplicative,identical,dupes,duplicitous,copies,replicates,repetitions,doubles,repeating,coincides,,,,,,,,
earlobe,ears,earring,lobes,piercing,eardrum,eared,earpiece,finger,earl,piercings,accessory,trobe,fingertips,earbud,collarbone,lobed,,,,
easement,conveyance,landowner,erecting,allotment,property,eases,establish,undertakings,piling,uprooting,acreage,encroachment,permitting,proceeds,landowning,incorporating,deeds,embankment,,
endeavoured,endeavored,undertaken,attempted,laboured,embarked,realised,honoured,spearheaded,accomplished,occasioned,deliberated,,,,,,,,,
estrella,estoy,mozzarella,estab,espírito,estudios,estrus,est,estoppel,laguna,estela,peña,luz,casilla,isla,seashell,angela,espanola,estancia,esto,garcia
estudios,estado,todos,esto,trabajo,estas,succes,desarrollo,estoy,gracias,noticias,undoes,artistes,statuses,apropos,minutos,spanish,tues,universitas,est,exercises
ethel,marge,elsie,nellie,abby,hilda,agnes,lillian,betty,annie,countess,bertha,sarah,alicia,babe,archie,gloria,johanna,fey,alfredo,ruth
etta,ett,etna,letta,ette,britta,atta,metta,eto,patta,orta,anata,dita,hatta,lotta,etter,mineta,fanta,sota,ekta,krista
evelina,eveline,celina,rosalina,selina,evel,eve,evesham,evey,andrea,eveyone,evita,silvia,eveything,annabella,katrine,semolina,angeline,sybil,velma,
exceptions,except,excuse,excluding,violates,problems,throws,violation,try,ineligible,disregards,exclusions,errors,limitation,,,,,,,
facelift,rejuvenation,face,uplift,makeover,rejuvenated,improvements,faceplate,cosmetic,facials,lifts,resurfacing,recast,buffing,overhauling,recaptured,,,,,
falkirk,selkirk,fagan,edinburgh,falmouth,faun,fawcett,faxon,lothian,fakir,fawn,fahy,facs,fife,mcfadden,falun,fahey,faversham,scotland,falwell,fagin
fenton,oxidation,ironstone,,,,,,,,,,,,,,,,,,
foa,fou,foh,fos,foc,fok,fwa,aoa,afo,fop,fof,fao,fol,fon,oas,fto,aao,fone,fso,fod,fbo
foto,fotos,photographic,photographed,pix,photographically,photos,image,photoshoot,photography,jpg,photographer,selfie,picture,photog,fount,photobook,camera,,,
fresenius,freie,polonius,frist,frege,frei,wiesel,frenkel,hans,freund,freind,friedrich,frisch,fritter,frisk,fro,foden,frid,freitas,fricken,tobias
gais,gai,gatiss,gams,agis,gau,gies,gars,gris,gattis,pois,gbs,gaddis,goi,gaia,gaiters,gah,eis,anais,gbi,gabi
gangway,ganging,gangland,gangly,carriageway,alleyway,gangbang,gangbusters,ganglion,passageways,leeway,routed,ganglia,roadway,laneway,tunnelling,way,pothole,,,
garam,akram,gamal,sriram,ahram,gam,gara,avram,ashram,byram,mataram,bagram,bartram,mottram,gama,muharram,garba,girish,gar,garak,abram
gent,gente,gentleman,gen,ment,mans,mert,gant,genial,male,geng,sext,weet,homme,genk,human,guy,thant,,,
gillman,gillam,gilman,gillan,rothman,brockman,gillum,cashman,tillman,pittman,redman,tilman,pinkman,gillen,millman,richman,chrisman,beckman,denman,moorman,glassman
gpi,pgi,gti,agi,pii,gsi,gbi,gpp,pdi,ipi,hpi,pci,pli,sgi,npi,gpm,gri,gdi,gpd,mpi,gci
grumbled,groaned,sighed,muttering,complained,whined,frowns,moaned,bothered,mumbled,grimaced,grunted,hummed,,,,,,,,
gustaf,gustafsson,gustafson,gusta,gustin,gusto,gust,gusting,lars,olof,swede,edvard,swedish,gusty,olav,olsson,crispus,bjorn,rasmus,assaf,
haberman,liberman,haber,hab,doberman,lieberman,hava,haj,hakim,haben,haaretz,harb,hak,hav,hauck,hager,harr,harker,haq,hakeem,haganah
hakone,haro,habe,hakim,haj,hawa,hae,hakusho,haka,hausa,hace,haupt,hakan,hake,haque,hakuna,haru,haakon,,,
ham,hamp,hammon,hama,hamming,hame,hammy,meat,hamm,hamer,hamper,hamstring,hamster,hammad,hamon,hamel,hammam,hamsa,hamstrung,,
handcrafted,handmade,crafted,moulded,homemade,made,carved,handpainted,handpicked,crocheted,handiwork,stitched,makings,beaded,embellished,handwritten,handwork,handicraft,,,
hatch,hatchling,hatchery,hatcher,hatchback,egg,brood,hatchet,nests,sink,spawn,peck,perch,peek,,,,,,,
hinterlands,islands,hinton,strongholds,explorations,barrens,outposts,regions,biomes,territories,nederlands,homelands,destinations,homesteads,coasts,uplands,hint,lands,outskirts,nomads,
ibu,imu,ibi,iru,inu,ibo,iba,ibc,ius,iou,gbu,sbu,miu,dbu,ulu,itu,isu,siu,ibp,indu,ibb
incurs,incursion,incites,coursing,cours,recurs,incisive,inert,incl,inflict,raiding,innards,rout,marauding,couse,incremented,,,,,
inder,inde,indi,iver,indra,eder,penner,indu,indore,nuer,ander,inger,idr,meer,omer,indah,idler,etter,indenture,indicia,
information,info,inform,informative,learn,infos,facts,informational,resources,website,book,library,knowledge,advice,about,page,help,questions,english,,
inhales,exhales,inhalation,breathes,inhalers,breath,puffs,smokes,huffing,exhalation,breathlessness,,,,,,,,,,
instructing,instructive,instruction,instructional,instilling,instigating,instructor,instituting,teaching,initiating,administering,lessons,familiarizing,presenting,dictating,guiding,,,,,
intuitions,intuitive,conceptions,understandings,feelings,perceptions,notions,insinuations,suspicions,manifestations,reasonings,preconceptions,intuitively,guessing,instincts,coincidences,inferences,metaphors,discerning,judgements,
isolde,isomer,isobel,iso,isotonic,ison,hilde,isothermal,isoform,isopropyl,isola,isotope,velde,wolde,isos,isolating,isometric,decay,,,
kolhapur,kapur,kohlberg,jodhpur,koolhaas,bilaspur,kanpur,,,,,,,,,,,,,,
krieg,krieger,kreis,kraut,krall,kranz,kruse,kraemer,klug,kresge,kreider,weapon,krw,kratz,armed,gun,sprig,warg,war,krogh,ambushed
kwong,kwon,kwok,xiong,kyung,kwak,kwun,phong,ryong,kwik,keung,yeong,keng,cheong,trong,zong,bagong,kwai,fong,kwame,kwa
larne,lorne,larose,lagan,lahey,dorne,largo,verne,lardner,lae,lucerne,lahr,lasagne,lazar,scone,lar,lago,lattimore,larder,lagrange,lard
lille,lillehammer,lilley,les,ligue,calais,lviv,lfc,leger,huddersfield,köln,lou,strasbourg,luca,louisa,levi,luc,nantes,liverpool,lev,len
lollapalooza,coachella,concert,fest,presale,lineup,mosh,headliners,extravaganza,headlining,bonnaroo,wristband,ovation,happening,phish,tickets,festival,band,event,lohan,
mallya,mally,mallika,kanya,mallow,diya,priya,dunya,siya,minya,moya,satya,sanya,darya,malloy,mallard,surya,mallon,piya,chaya,mall
memnon,mem,myron,memento,meen,mew,dimon,eron,cynon,memory,mon,micron,chron,meso,moin,mnemonic,agon,mek,arnon,meson,meb
misleads,deceives,misjudge,mistook,misinformed,misinformation,misunderstands,misrepresents,misbehaved,lies,misread,fooled,deceptions,deceiver,misguided,,,,,,
moderns,moderne,modernity,moderna,contemporary,modernists,modernized,nows,modernise,newer,modernism,modernization,todays,modernistic,nowadays,,,,,,
modis,modi,modus,modicum,modish,rti,paki,tipu,madi,nargis,swati,govts,madhuri,sati,nris,modo,thani,moda,mattis,aadmi,madhu
monomers,monomeric,oligomers,mono,polymers,monolayer,isomers,macromolecules,monotype,copolymers,mononuclear,monolithic,monohydrate,monoclonal,resins,monocytes,monounsaturated,monocle,polysaccharides,,
mugen,machen,goten,shinn,eren,mug,armen,milken,kann,nien,bren,mugger,moeen,kanon,jinn,seren,joon,shinin,huan,snk,
murtagh,murtaza,curragh,mulcahy,kavanagh,mulligan,mullingar,mulcair,mutch,cavanagh,pugh,mung,mundell,muth,muldoon,multan,burleigh,mullah,mullaney,muntz,gortat
niro,nir,nio,nier,cero,hiro,tiro,loro,tyro,kuro,eno,deniro,agro,nito,shiro,nyo,karo,onr,monro,muro,neri
nyc,manhattan,yorkers,newyork,stuy,nyu,brooklyn,sny,cuny,laguardia,nycfc,nys,cuomo,city,nyfw,queens,stuyvesant,nypd,nypl,toronto,
obstructive,obstruct,obstruction,obstinate,obst,obtrusive,obstinately,obstinacy,occluded,deflection,restricting,blockage,deflecting,occlusive,observant,hindering,,,,,
oligopoly,duopoly,monopolies,monopolizing,oligarchic,monopolistic,antitrust,collusion,oligarchs,incentivizing,oligarchy,exclusivity,oligarch,externalities,pareto,privatizing,equilibria,greed,,,
olsson,olav,jonsson,olof,olin,jansson,olio,persson,karlsson,olli,ola,oli,olivo,olu,olb,gustafsson,oline,samuelsson,olla,olt,besson
ostensible,extensible,expandable,extensibility,extendable,flexibly,allowable,bendable,flexible,insensible,inflexible,sizeable,adaptable,constrained,transportable,malleable,tangibly,affable,capable,allows,deployable
ouray,otay,our,wey,reay,wray,alloway,waay,millay,olay,uday,mkay,foray,satay,ourself,dray,corday,muay,irsay,ours,vinay
overseers,oversee,officials,lodgers,dwellers,emissaries,warders,clergymen,supervises,stewards,caretakers,bannermen,watchers,administrators,gatekeepers,inspectors,operatives,imams,wardens,,
papuans,papua,filipinos,indonesians,pennsylvanians,aboriginals,ugandans,guinean,polynesians,peruvians,phillipines,fijians,australians,cambodians,samoans,melanesian,aborigines,ghanaians,germans,,
paulsen,paulson,simonsen,johansen,jansen,bunsen,thomsen,dirksen,hanssen,paulin,karlsen,henriksen,paulding,pauls,paule,kristensen,eriksen,belsen,pauley,,
payoffs,payouts,payback,resulting,scoring,rewarded,tradeoff,bonuses,repay,waged,profits,compensation,paid,winnings,gains,consequences,earning,compensated,offs,,
periscope,watching,gyroscope,televisions,telescopic,gadget,perihelion,cable,footage,cameras,peripatetic,viewing,hdtv,tivo,endoscope,perky,benq,panoramic,kaleidoscope,sctv,binoculars
persona,personae,personage,personable,protagonist,person,projective,character,companion,identity,human,personality,face,interpersonal,moniker,avatars,someone,peer,,,
pertussis,vaccinations,coughing,pert,immunization,coughs,tetanus,peritonitis,vaccinating,immunities,shots,pers,diphtheria,bacteria,vax,epidemics,peritoneal,pneumonia,,,
petrovich,petrovic,petrovna,petrova,petrov,bobrovsky,petr,ivanovich,petrograd,yanukovych,stich,petar,petrenko,rasputin,cech,dnipropetrovsk,petyr,petre,,,
platoons,detachments,convoy,militaries,sgt,trooping,squads,squadrons,corporals,echelons,soldiers,teaming,clans,formations,coalitions,subordinates,flanks,patrols,battalions,,
ponte,ponta,pont,ponti,ponty,pontius,ponton,pontus,bridge,pontoon,viaduct,pontifex,pontypool,passi,pontiff,fonte,linke,barge,,,
porphyria,porphyry,heme,hemophilia,diseases,jaundice,por,vitiligo,thalassemia,blood,syphilis,pores,liver,bilirubin,epilepsy,porgy,pituitary,conditions,haemophilia,purpura,hypothyroidism
portlandia,portland,dahlia,pedroia,columbiana,gardenia,pacifica,babylonia,titania,vidalia,bria,pha,marginalia,flowery,regalia,pda,augustana,hips,psoriatic,genitalia,planta
practicing,practising,exercises,familiarizing,doing,playing,rehearsing,training,lessons,technique,using,performing,beggin,demonstrating,,,,,,,
puny,punny,pokey,jokey,poy,pointy,pouty,peasy,pun,glowy,minty,ticky,peppery,hannay,porky,crispy,caney,dicey,sucky,airy,tey
quem,quim,que,qué,quel,quam,qui,sqm,kem,humm,cham,quell,kamm,salam,jum,quot,nom,mqm,queef,quelle,
questing,inquiring,adventuring,querying,journeying,doing,questioning,exploring,questlove,asking,getting,tasking,seeking,traipsing,wondering,quelling,traversing,investigating,striving,,
rash,rashes,rashly,skin,itchy,sore,allergic,blister,bruise,rashi,dermatitis,shins,complexion,itches,itchiness,bumps,illness,shingle,,,
recalibrate,recalibration,recalculate,reorientation,reevaluate,readjusting,rebalance,reorient,relearn,receding,revert,reconsider,calibrate,adjust,retrain,adapt,revamp,recast,,,
reimbursement,reimburse,remuneration,disbursement,repayment,payment,compensation,repaid,recourse,paying,payer,billing,payout,reinsurance,,,,,,,
renewal,renew,renews,reactivate,reactivation,reinstated,reapplied,refurbishment,reintroduced,relaunched,revival,reinvigorated,reestablished,relaunch,rebuild,,,,,,
ricardo,rodrigo,roberto,ramon,enrique,alvaro,sergio,ruben,rodriguez,bianca,erika,ric,richard,ramón,zeke,hector,massimo,alfonso,ezra,matteo,álvaro
rods,rodriguez,cylinders,rodríguez,roderick,strands,spear,frame,rays,objects,stemmed,rows,reels,ribs,fibers,shoots,spines,racks,rodd,beams,
rsfsr,rsf,rsr,sfr,fsr,ssr,rsc,rsm,frs,rfs,sfs,swr,rsp,scr,sfc,rso,rsd,ffr,sss,svr,fss
rule,rulebook,ruleset,rulemaking,rulings,overrule,governing,edict,ruler,regime,regulations,guideline,authority,regulates,principle,block,,,,,
scalded,scorched,burned,combusted,torched,traumatized,flamed,unheralded,wreaked,encrusted,scorned,scarred,incinerated,splattered,heated,wounded,damaged,,,,
schlong,schloss,schlegel,schlock,schlosser,schlafly,schlumberger,sch,schlesinger,delong,schlemmer,schlossberg,schlitz,schroder,schleicher,xiong,kohlberg,khloe,loong,trong,zelig
shima,shim,yama,kuma,koma,cima,gama,sema,tema,chama,shifa,varma,shimada,granma,numa,chima,loma,shimon,manama,rema,
shines,shine,gleams,shiny,gleaming,dazzling,highlight,pretty,succeeds,glows,impresses,reflects,highly,complimented,glistening,shinier,abounds,,,,
shinobu,shinobi,shino,ryobi,shinichi,nobuo,shinzo,shin,shinto,shimbun,shindo,shinji,okubo,kenobi,fubuki,shingo,samurai,toru,shinohara,shinigami,hayabusa
skater,skating,skateboarder,skateboarding,rink,skier,goalie,wrestler,skatepark,athlete,contestant,dancer,roller,,,,,,,,
smudges,smearing,blemishes,sludge,smattering,creases,splotches,smothers,glares,stains,scuffs,grudges,scabs,smits,dirty,,,,,,
snake,serpent,reptiles,viper,cobra,snakebite,animal,shark,rattlesnake,snakeskin,pythons,dragon,spider,lizard,creature,venomous,,,,,
softens,softer,softener,stiffen,lessening,relaxes,softness,firmer,weaken,softy,dampens,gentler,shortens,subsided,,,,,,,
soh,sos,sok,sot,sog,sou,sop,seh,sow,sor,ish,soham,sov,soi,oth,som,toh,doh,sof,soes,
solberg,soderberg,samberg,landsberg,soll,edberg,steinberg,holmberg,nyberg,solheim,dahlberg,sandberg,sol,nordberg,ellsberg,solis,stromberg,sternberg,solanum,newberg,solus
solos,soloist,individually,singles,lone,alone,solitary,standalone,altogether,teammates,separately,playing,duos,apart,groupings,touchdowns,individual,,,,
stallion,horse,pony,sired,filly,thoroughbred,foal,horsemen,male,racehorse,horseback,mane,equine,cowboy,homo,stud,colt,,,,
stap,staph,sta,stam,mrap,reap,stapling,stapp,oap,swab,stal,stott,strop,stahp,stp,stash,strang,stave,strut,stoll,
stepsister,stepdaughter,stepson,stepbrother,stepmom,stepchild,stepmother,stepchildren,stepdad,stepfather,banister,step,sister,stepford,stephon,magister,godmother,sibling,,,
stuttgart,württemberg,zagreb,osaka,zurich,frankfurt,birmingham,karlsruhe,basel,heidelberg,dortmund,trier,thy,benz,palermo,dundee,hannover,paderborn,taipei,von,lyon
submission,submitting,submitter,posting,entry,resubmit,form,admit,uploaded,application,requesting,participate,contest,contribute,constitutes,,,,,,
succeeding,achieving,accomplishing,failing,successfully,attempting,culminating,success,winning,effectively,attaining,successful,trying,thriving,doing,prospering,,,,,
sunday,sundays,monday,weekend,saturday,weekly,friday,tuesday,afternoon,weekday,thursday,mondays,wednesday,yesterday,week,noon,church,sermon,worship,,
suspend,suspension,suspender,halt,hang,restrain,dangling,break,stopping,constrained,pinned,distraction,,,,,,,,,
suzie,suzi,kenzie,suze,suge,susie,auntie,sammie,brie,suki,roxie,suc,sup,andie,dottie,sux,mickie,suzan,carlie,joie,fonzie
swum,shum,swish,humm,swp,swoosh,swill,stam,swi,swc,ssm,som,smh,hmmm,swig,swe,swagger,swa,suh,swire,swot
taps,hop,trickle,tapp,step,slaps,scoop,reaching,dispatch,sip,pours,thirsty,punch,tbs,trickles,boil,,,,,
telecoms,telecommunications,telcos,telephones,gsm,ict,mobiles,telephony,vodacom,handsets,telstra,phones,wireless,internets,broadband,communications,telekom,,,,
telepaths,teleports,paths,telepathic,teleportation,teleporting,telepathy,multipath,telepresence,telemetry,telephoning,pathways,telematics,teleporter,portals,dijkstra,,,,,
textures,textural,skins,graphics,tiles,material,sprites,patterns,colors,surfaces,layers,walls,shader,scenes,assets,rocks,visuals,,,,
tpp,tps,tfp,twp,tlp,tpt,wpp,tpa,tpc,tph,tpo,dpp,tpe,ttp,tmp,tpi,tgp,ptp,tpl,tpn,tpg
trew,trev,trem,tre,trex,yew,tew,twe,yow,treves,chaw,tremulous,diaw,louw,trefoil,stow,trello,trebled,gnaw,carew,depew
tribble,trigg,trill,dibble,tristar,tring,trix,hobble,redbubble,trilby,tri,trifle,triggs,tricolour,trillium,pebble,dabble,trifecta,trib,,
trung,trong,trak,tsung,trod,tro,troon,tru,wrung,trg,trow,tak,traipsing,trot,troth,trudging,tral,trw,truong,trad,agung
unearthed,excavated,uncovered,dug,found,explored,revealed,unexplored,unearthly,alleged,unreleased,acquired,contained,underground,intrigued,discovered,,,,,
unintended,unintentional,unintentionally,unwarranted,unsurprising,unplanned,inadvertently,unwary,accidentally,upended,unbecoming,accidental,unsurprisingly,unnecessarily,unforeseen,unerring,unrewarded,unmitigated,unprompted,unspoiled,
valedictory,valedictorian,valery,valerius,valence,vindictive,elective,formality,valerian,vociferous,licentiate,vale,valeant,bracket,honorarium,poignancy,attending,corollary,valerio,attainment,coeducational
vinton,vinson,vinland,britton,picton,vin,wonton,botton,vining,vinny,dunton,winton,malton,brayton,vinod,linton,clanton,marston,overton,elkton,auston
vouched,vaunted,paid,voir,offered,contacted,served,requested,vous,acknowledged,supplied,solicited,talked,invoiced,accepted,obtained,invited,deposited,chequered,,
vsa,vra,sva,vss,vma,vca,vsi,vea,vsd,mva,tva,vla,vse,voa,vsc,pva,vst,vfa,vta,cva,
weis,wei,weiser,wein,wais,weisberg,weise,wos,byrnes,weisman,weil,vilas,weinstein,wcs,wis,weisz,wats,vas,weiner,wus,weitz
wint,winn,wino,winton,winch,win,wincing,winsome,bott,winans,woot,winsor,gainst,ment,winchell,winship,wonton,winx,,,
wolverhampton,wolves,walsall,birmingham,crewe,worcester,cumbria,swindon,wilmington,barnsley,shrewsbury,fergus,warrington,timberwolves,stoke,wigan,midlands,hotspur,worcestershire,bathurst,uwe
workaholics,working,shopaholic,overworked,workdays,workmates,addicts,earners,workweek,hustlers,hardworking,coworkers,hobbyists,loaders,workmen,diggers,bosses,slackers,,,
wti,wpi,whi,tci,wri,atti,whit,swi,tpi,tis,wth,fti,tsi,nti,tati,moti,tgi,whic,ili,pti,whis
yahya,yaya,yasser,sathya,yasha,yah,ymir,yaba,yair,yash,yadi,yasir,yasin,yaga,yala,yaz,yara,yassin,yadda,yaman,ayah
youtubers,vloggers,youtube,podcasters,vlogs,pewds,influencers,pewdiepie,gamers,videographers,bloggers,vids,creators,hobbyists,commenters,streamers,videos,famers,,,
