word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
copies,copyist,reprinting,plagiarizing,photocopies,replicates,duplicating,reproduced,hardcopy,reproductions,printings,replication,,,,,,,,,
counters,counting,countertops,counterbalance,countermeasures,checks,counterattacks,monitors,counteracts,enters,numbered,counterweight,counterpoint,counterclockwise,,,,,,,
cover,coverings,coverage,protects,coverup,wrap,protective,encompasses,protector,protection,softcover,uncover,mask,illustrated,shield,arrangement,,,,,
darndest,dard,dunst,dar,darden,darl,deist,feist,darrel,dost,darr,didst,darned,darwish,rist,darnley,doit,lindt,dalglish,dans,
defective,defect,faulty,disappointed,damaged,bugged,broken,flaw,unable,malfunctioned,disrupted,error,problem,dud,botched,impaired,,,,,
derbyshire,chesterfield,derby,leicestershire,buxton,colliery,flintshire,nottinghamshire,sheffield,rutland,cavendish,hertfordshire,midlands,pennine,oldham,chester,mercia,northants,hoxton,sunderland,gloucestershire
dislodged,dislocated,disembarked,displaces,distended,disaffected,skidded,disloyal,disorganized,dissed,dislocation,undone,obstructed,disembodied,disintegrated,deplored,disengaged,blundered,muddied,,
dismount,disembark,disuse,displaces,disquiet,dispel,disavow,dislodging,disengage,daunt,unmoving,dislocated,dissipate,disinclined,,,,,,,
dispatcher,dispatch,responder,mover,deliverer,handler,bringer,importer,scheduler,worker,communicator,fixer,streamer,complainer,plumber,whisperer,forecaster,,,,
dispersed,diffused,dispersal,surrounded,circulated,trailed,dissipated,mingled,drifted,distributed,scattered,carried,separated,garnered,gone,vibrated,airborne,transported,,,
déjà,deja,dej,dejan,teja,debi,mija,deo,deke,debora,debo,anja,sonja,dejesus,dez,dey,dede,dekker,deku,desa,kaja
effingham,effin,effing,gingham,eastham,effie,hickam,etheridge,ebb,higginbotham,wickham,oomph,emmie,equilateral,eglinton,thee,ketcham,embellish,etowah,,
elr,elp,eer,eln,ler,ell,elrod,elc,eld,esr,lor,ier,elric,elt,edr,els,lar,alr,etr,ele,
emphasizing,emphasising,emphasis,mentioning,stating,hinting,facilitating,accentuating,focusing,expounding,uttering,saying,indicating,phrasing,,,,,,,
encroaching,encroachment,entrenching,creeping,entrancing,burrowing,encircling,invading,exploiting,pervading,encirclement,enclosing,encasing,emanating,foraging,sprucing,breaching,,,,
enthronement,enthroned,entrenchment,entrancing,entrenching,enveloping,ensconced,entailing,enchantment,enacting,enfranchisement,enshrined,encarnacion,enormity,appointing,enrolment,ceremony,entreat,entrainment,,
falwell,swalwell,colwell,fal,harwell,farwell,faf,stockwell,sewell,bulwer,motherwell,burwell,coldwell,faulk,southwell,magaluf,holywell,broadwell,haswell,cantwell,elwell
femur,femoral,bone,hip,ferrous,thigh,fibula,tailbone,pelvis,legged,limb,leg,fractures,skeletal,tibia,fibrous,collarbone,,,,
fiercest,fierceness,fiercer,harshest,toughest,ferocious,strongest,wildest,extreme,harshly,boldest,sharpest,ferociously,cruelest,hardest,strictest,staunchest,bravest,damnedest,,
fifield,fif,field,fib,sinfield,fim,fifo,fiz,fip,fifi,maxfield,fictive,edgefield,scofield,infield,subfield,fizz,fiftieth,hetfield,,
flop,floppy,tumble,flip,lame,limp,goofy,slap,groan,clumsy,giggle,dumb,ducked,joke,leaning,slump,crappy,,,,
forearms,arms,elbows,wrists,biceps,sleeves,hands,limbs,muscles,shoulders,muscular,curls,thighs,grips,,,,,,,
foreground,backgrounds,overground,front,backdrop,aboveground,scene,preceding,fore,infront,behind,frontage,showground,ahead,foresaw,prelude,surrounding,silhouette,forewing,foreboding,
fortier,fortin,fortis,fortieth,barnier,fortitude,fortnum,tavernier,afire,saltier,mightier,cartier,brier,lanier,fort,loftier,fonder,fortuna,hardier,berthier,fusilier
fuzz,fizz,razz,pizzazz,zzz,abuzz,fugazi,fudd,fuzzies,fudge,fuze,fugue,jizz,izz,fuddy,whizz,futher,fukin,wizz,muff,
gambino,gargano,gambier,rapper,garfunkel,gattuso,garbo,godfather,gucci,timbaland,trumbo,mob,gaffigan,gangster,crip,gazzetta,zamboni,garoppolo,bongo,garcon,
gearing,equipment,gearboxes,hardening,racking,equipping,belting,wearing,tooling,chaining,gunning,bagging,ing,rigging,firming,lugging,maximizing,bettering,,,
giro,girona,bicycle,rossi,cyclists,cycle,vuelta,trough,roma,oxide,luca,lombardy,cycling,serie,presto,havre,giacomo,ago,giroud,,
glioma,glioblastoma,tumor,tumours,cancer,neurosurgery,glial,carcinoma,neoplasm,migraine,glaucoma,neuroimaging,gbm,papilloma,neoplasms,mesothelioma,neurosurgeon,gyrus,medical,,
goc,gok,gtc,gom,gow,gof,gic,gon,gac,goh,gog,gos,gosh,gob,gou,gbc,gogo,upc,goe,ogc,gorton
graying,greying,grayling,grayish,grayscale,graydon,whitening,greyscale,balding,blacking,yellowing,colouration,fading,shading,misting,deriding,nosing,,,,
greenish,green,greenery,greenness,greene,greener,grey,eco,colored,greeny,earthy,colour,greenlight,colourful,temperate,,,,,,
gucci,guccifer,rapper,tucci,balenciaga,swag,gurl,armani,guetta,guac,chic,guzzle,nigga,pimp,fashionable,guk,hiphop,streetwear,copping,uniqlo,
henhouse,hen,hendon,henny,birdhouse,henman,hench,henn,hendo,hendy,hennessy,brewhouse,hendrick,henning,glasshouse,doghouse,hothouse,barn,henk,shithouse,
hummels,hammel,hummers,rummel,rommel,humps,humm,humvees,trammell,himmel,bamberg,panzers,hums,humphries,kimmel,beckmann,caramels,timms,gumbel,,
ichi,ich,iki,oki,ichiro,ibi,mirai,washi,chui,tani,kani,nagai,eci,dii,mii,arai,ichigo,nani,machi,aji,eri
immobilized,immobilization,immobilised,demobilized,immobility,imbedded,tethered,restrained,stabling,immobile,equipped,captured,immunized,dismounted,outfitted,holstered,bound,confined,documented,stabilizing,
inspects,inspection,inspectors,examining,check,scrutiny,investigating,scrutinised,looking,observe,glancing,,,,,,,,,,
insulator,insulating,dielectric,insular,insulation,brick,insolent,conductive,insularity,oxide,operator,electrified,human,icy,ion,protector,socket,,,,
inuit,eskimos,arctic,nunavut,aboriginal,greenland,indigenous,nordics,alaskan,norwegian,huskies,siberian,scandinavian,nordic,natives,newfoundland,aleutians,siberia,,,
iqs,intelligences,smarts,intellects,ints,giftedness,smartness,intellectual,assesses,intelligent,smarter,geniuses,gifted,eqs,minds,ips,metrics,,,,
ivanovic,ivanov,ivanova,ivanovich,ibrahimovic,ivanovna,matic,tomic,lucic,saric,jokic,dragic,raonic,doncic,mandzukic,novak,luka,pulisic,mirotic,petrovic,kante
juggles,jugglers,jugg,jugs,wiggles,juggernaut,jinks,jugular,juggalo,jumble,handcuffing,jukes,jingling,jigging,,,,,,,
kash,kesh,kosh,kish,kasha,kashi,rosh,kass,tash,kah,yash,fash,vash,bosh,kas,nish,lish,shish,hesh,gish,pish
kauai,kau,hawaii,lanai,kawaii,kilauea,hawaiian,waikiki,kao,koi,kiribati,kahuna,issaquah,oahu,kui,kah,moai,matai,niue,kaki,kailua
klara,sklar,krupa,kla,marca,kolarov,karla,vallarta,tanka,blarney,kra,kruse,linea,mcclaren,grama,kling,blare,klass,freya,krul,
klaxon,kron,faxon,nexon,moxon,karn,klerk,klaas,kla,kraken,kro,karon,krabby,hixon,kling,kain,kluwer,blalock,klm,blk,kallen
landing,landings,arriving,embarking,arrival,takeoff,afoot,launching,descending,runway,settling,embarkation,departing,spawning,aground,aloft,debuting,ground,,,
leh,lah,lehi,loh,lesh,luh,lech,deh,ldh,seh,leu,lehr,hoh,lel,lek,jeh,lec,rah,anh,toh,ler
liebe,lieb,lieber,lieve,lief,liew,liebling,barbe,liev,liebig,elbe,rabe,liebherr,liebman,glebe,lier,lieberman,abbé,leben,loeb,laye
lieberman,lieber,liberman,lieb,haberman,liev,liebman,olbermann,liebling,weiner,liebe,liberals,lief,holtzman,lier,liek,weizmann,doberman,dershowitz,lieve,liew
lokpal,manipal,gopal,lok,aap,joppa,allahabad,kop,plp,pradesh,prasad,manipur,mittal,patna,thapar,kopi,palp,dilip,kapa,pappa,
loosing,losing,loss,sinking,defeat,dieing,weakening,losers,disappearing,falling,ailing,struggling,slumping,decreasing,dropping,plummeting,depleted,,,,
lul,lulz,lolo,lel,rofl,lolling,game,rlly,lol,irl,league,lull,lolol,lvl,alllll,lool,lcl,played,,,
manpower,workforce,recruitment,staffed,recruits,talent,demographic,capacities,populace,crowding,hiring,clerical,servicemen,conscription,quantities,,,,,,
maps,mapping,cartography,mapa,cartographic,atlases,mapper,openstreetmap,itineraries,directions,mapp,areas,diagrams,routes,pages,atlas,gis,lands,,,
marianne,sally,dame,jane,liza,susan,fran,lady,angela,harriet,ellen,claudia,helene,louise,maria,ingrid,loretta,she,anne,susanne,lois
mattress,bed,sleeps,bedroom,couch,comfort,bedsheet,resting,futon,crib,softness,pillow,sunbed,supine,furniture,comfortable,sleepwear,,,,
meep,mee,veep,meese,cheep,meech,meme,meo,meen,mew,recep,mie,smee,meu,même,meester,mey,meow,meb,mea,mme
mfp,myfitnesspal,pfp,mfm,gfp,wfp,mfr,mhp,mfer,mfi,tfp,mfc,nfp,mff,fpm,mft,mmf,lfp,mmm,mfd,bmp
modernized,modernization,modernised,modern,modernisation,revamped,newer,modernity,overhauled,redesigned,moderne,renovated,revised,revolutionized,remodeled,upgraded,,,,,
moncada,mondo,cicada,mond,posada,queda,delgada,aveda,frida,ojeda,moniz,machida,monza,mirada,tancredi,lauda,maeda,rueda,quesada,eldorado,wada
moncrieff,moncrief,briarcliff,benioff,mcauliffe,moncler,mcf,mondale,mcintire,radcliff,midriff,bischoff,macduff,halliwell,kristoff,hoff,kerchief,mondrian,mccreery,scaife,shroff
mutts,puppies,pups,canines,doggies,animals,breeds,pets,mutch,dogs,doggos,mucky,greyhounds,pooches,dalmatians,mullets,mungo,tatts,barks,mutton,
nationally,national,nationwide,nation,nacional,nationale,natl,northeastern,nnw,nat,nsn,domestically,northern,nsc,nna,regional,nnn,statewide,,,
naughtiness,naughtiest,sexiness,horny,noughties,kinky,haughty,naught,tantalizing,lusty,pleasuring,arousing,lustful,orgasmic,slutty,lewdness,flirtatious,spank,teasing,,
newsstand,newspaper,newsroom,newsprint,newsworthy,headline,newsman,newsmagazine,newsreader,newsfeed,newsline,advertisement,newsflash,newscast,newsgroup,,,,,,
nicolás,nicolas,nicholas,nick,nico,guillaume,nikola,sean,nicky,juan,nicola,ruben,nik,nikolai,nic,nicolaus,alessandro,antoine,nicole,seán,rubén
nonfarm,non,noncommercial,nonalcoholic,nonpublic,nonhuman,nonlethal,nonconformist,nonpareil,nonfat,nontraditional,nonsmokers,nongovernmental,nonspecific,noncommissioned,nonwhite,nonzero,nonproliferation,not,nontoxic,nonono
oia,oas,oie,ois,oau,oac,oic,ioa,ooi,aoa,oba,oap,oan,oca,oor,oid,opa,eia,oif,ocha,oar
oye,hye,oyo,pye,gye,wye,ove,oya,fye,ojo,othe,oyu,oise,liye,oases,oke,ooze,oie,lye,obie,ovate
palpably,palpable,amicably,tactfully,sensibly,capable,affable,indelibly,firmly,demonstrably,candidly,imperceptibly,calmly,provably,irresistibly,pal,charitably,handedly,stably,tacitly,tactful
papadopoulos,papandreou,papa,pasok,petros,,,,,,,,,,,,,,,,
parsecs,parses,parsers,pars,ses,macs,lincs,saps,sess,payloads,parson,scsi,ices,ipsec,swaths,parity,nms,,,,
patriarchal,patriarchy,patriarch,matriarchal,patriarchate,feminine,feminist,gendered,polygamous,sexist,female,matriarchy,virginal,intersectional,her,bitch,maternal,masculine,feminism,wifey,
phentermine,amphetamine,nomine,laxative,drug,diamine,scopolamine,diphenhydramine,hungrier,peptic,promethazine,slimmest,stimulant,medications,stomach,ermine,norepinephrine,ephedrine,,,
phosphor,phosphorescent,lumineers,phosphoric,phosphorus,luminescence,phos,luminescent,phosphine,glow,phosphorous,light,phosphate,phosphorylation,phosphorylated,lighting,lumens,incandescent,led,,
pint,pin,malt,beer,pinot,keg,ale,pinta,pinter,drink,pott,brewing,pistol,ket,gent,hath,pinion,,,,
plaits,plaice,plovers,plucks,plies,ploughs,teats,plops,waders,creatures,plats,salmons,plebs,trawls,penguins,pokes,fish,craik,,,
plant,garden,vegetation,tree,leaf,weed,leaves,flower,vegetable,flora,houseplant,foliage,shrub,grass,planter,grows,fern,,,,
pusher,push,bringer,pushy,pushin,pushover,pushchair,pushback,pushup,rusher,lifter,mover,shove,smasher,stirrer,pincher,knocker,,,,
receding,rectifying,reversing,recur,recuperating,recirculating,recanted,rec,reclining,recouped,retreating,reciting,recency,restating,recused,,,,,,
redaction,redacted,reductio,tampered,copied,unedited,redo,plagiarized,reding,reduplication,repudiated,decrypted,declassify,watermarked,reductive,rediculous,proofed,,,,
refined,polished,finer,pure,crafted,fashioned,precise,formalized,perfected,composed,pureed,very,exacted,processed,mastered,honed,manufactured,powdered,understood,,
residing,inhabiting,dwelling,situated,living,residence,inhabitant,resident,housed,abode,having,occurring,moving,existing,livings,,,,,,
resolutions,resolve,goals,commitments,measure,nov,strengthen,amends,plans,efforts,yearly,commits,expectations,implement,intends,goalposts,,,,,
restraints,restrains,restrictive,confining,seatbelts,detaining,confinement,constrained,immobilization,arresting,suspending,containment,holding,restrictions,bound,clamped,bracing,,,,
returned,reverted,returner,reappeared,back,returnable,refunded,rejoined,returnee,resumed,reopened,resulted,looked,tried,reintroduced,wore,retreated,,,,
rly,rlly,roly,bly,gly,likey,yoy,sry,ery,joly,yer,ayy,realy,yey,colorfully,illy,rls,squarely,truely,romy,lil
saison,sain,sais,raison,saif,sai,sait,saith,parson,dowson,saito,saic,eason,franson,chanson,saiga,tryon,lain,janson,salmon,saitama
salama,salam,salaam,salma,salami,salih,sala,ulama,salah,salamis,salafi,salat,hayama,salar,salome,saleem,salahuddin,sallah,sanam,salafist,
sedan,car,automobile,limousine,coupe,limo,vehicle,mercedes,trunk,coupé,valet,automotive,hatchback,bmw,suv,kamen,hyundai,,,,
senna,sena,senn,senza,sen,sene,sensu,sanna,senhor,sennett,seng,sence,sennacherib,cina,enna,banna,sunna,panna,señorita,serna,
shak,shag,shakin,shat,bonk,wank,spank,shap,shaka,chink,sha,shal,shabby,shik,bask,tik,kink,chock,shank,,
shirin,shir,shion,shirk,shira,darrin,shiraz,shiro,kirin,shaina,merrin,durin,garin,shilton,shirai,shiels,shiv,shahin,afrin,sorin,tarin
sibs,sils,sibi,fibs,bib,nibs,bfs,sigs,isb,sbb,mbbs,sills,family,siv,cib,nobs,jib,fbs,,,
signals,telegraphs,indicating,detection,sensors,cues,excitations,communications,waveforms,transducers,waves,detecting,notifications,sensing,noises,communicates,,,,,
skyping,telephoning,talking,conferencing,voip,chatting,communication,videoconferencing,communicating,telephony,conferring,conversing,sky,webcam,conversation,teamspeak,telethon,skynet,telephonic,,
snb,pnb,fnb,dnb,oitnb,sna,sbs,sno,snd,bsb,bln,btn,snc,sns,ntb,btb,scb,scn,nbs,sbb,snu
sophomores,juniors,freshmen,minors,secondary,novices,underclassmen,youngsters,undergraduates,seconds,graders,rookies,younger,tweens,classmates,students,bassists,two,nineteen,,
spawn,birth,respawn,brood,come,offspring,existent,splash,nether,game,baby,unborn,arrival,conception,barren,server,gen,,,,
speckled,sprinkled,specular,tinkling,specks,tinned,tattered,dappled,mingled,shimmering,clattered,ruffled,freckled,scattered,smattering,,,,,,
spills,spillage,drips,pours,leaks,puddles,liquids,shatters,droppings,drippings,spillway,messy,sprays,splashed,fluids,trickles,,,,,
stacie,staci,tracie,stymie,traci,sty,addie,stace,tessie,augie,anny,gracia,nicole,staid,staal,cami,brie,nickie,cutie,storie,andie
stalkers,stalking,creeps,obsessions,creepy,pursuers,harasses,followers,creepers,enemies,watchers,harassed,creepiness,harassers,tormentors,intruders,hunters,creepier,,,
stare,staring,gaze,eyeing,glances,sight,look,eyeballing,seeing,peeping,unsee,brows,peeking,,,,,,,,
stashes,stashing,loots,hoardings,stowage,hauls,stockpiles,scavenged,storages,belongings,hoarding,cluttered,inventories,discarding,accumulates,stuffs,,,,,
steadily,gradually,slowly,steady,continually,staunchly,significantly,swiftly,noticeably,increasingly,considerably,determinedly,markedly,progresses,onward,firmly,smoothly,dramatically,incrementally,consistently,ongoing
sukuk,suk,mukul,suki,hyuk,sukarno,tuk,seok,orkut,duk,kikuyu,guk,suc,kuk,muk,smk,ruk,hakuna,seminyak,rakuten,yakubu
sumitomo,sumi,summa,sumpter,summ,ultimo,summative,tipo,tsutomu,sum,sumit,summation,jomo,sumptuous,mamo,epitome,hitomi,suma,duomo,misato,fumio
tauber,taub,buber,farber,haber,arber,beiber,heber,umber,taurus,jaber,tau,stabber,wilber,taupe,goober,nber,tauri,taubman,taussig,camber
ternary,binary,mixture,kinds,mixed,temerity,comprising,additive,pure,conditional,mix,quaternary,combination,ter,totality,volatile,absolute,optional,substance,,
tortola,tortoiseshell,tortorella,torta,tortoise,tola,anatole,tarantula,terrell,kristol,tula,tortuga,umatilla,tora,tortuous,turtle,extol,dilla,orla,isola,
unbeknown,unbeknownst,unknowing,unknowingly,unknowable,unacknowledged,unknowns,undelivered,unfamiliar,unheard,undetermined,unexplored,undescribed,unaware,undiscovered,guessed,unrecognised,unsurpassed,unsung,known,unexplained
unifying,unifies,unification,uniting,merging,together,fusing,togetherness,harmonizing,consolidating,combining,consolidation,realizing,amalgamation,,,,,,,
unsurpassed,unheard,surpasses,unblocked,unsung,unsuspected,unblemished,unparalleled,unsealed,unabashedly,unexplored,unaltered,surpassed,unbeknown,unwavering,unwarranted,unmatched,unelected,comprehended,unvarnished,untalented
upr,upa,usr,upm,upp,upd,upc,upi,utr,ukr,onr,upmc,usar,ucr,uup,obr,pgr,rrr,inr,sor,hur
varghese,varane,varga,vari,varanasi,varma,tighe,varuna,vardy,varney,kannada,varner,varick,varnished,varna,var,varela,vara,varicose,varian,varro
vav,aav,lav,pav,mav,hav,vam,tav,dav,mov,vai,arv,gav,rav,vas,vac,vvv,amv,flv,utv,pvv
vigna,sagna,virgen,cigna,vig,zegna,veg,vigo,virgo,vidya,villi,virg,verma,viol,vikas,vag,romagna,vivi,ving,yogi,chickpea
vivisection,virulence,vivir,virulent,virology,veterinary,vir,vives,infecting,vibrio,vivi,culling,vigilance,humane,resection,vax,cruelty,eradication,viv,biting,zoonotic
vocab,vocabularies,vociferously,words,dictionary,lingua,lexicon,diction,lexical,voicing,learner,lingo,verbiage,thesaurus,voir,dictionnaire,spelling,spoken,,,
wasp,hornet,insect,ant,bee,hymenoptera,brood,stung,tung,flies,swarm,pollinator,witch,wings,honeybee,lizard,moth,,,,
windup,windage,winder,pullup,winded,hang,gust,blowup,holdup,unwinding,windu,getup,grab,off,relieve,suspending,over,pinch,hook,halt,windy
wondering,curious,asking,questioning,pondering,contemplating,inquiring,curiosity,questionably,unsure,thinking,considering,wanting,,,,,,,,
woooo,wooo,wooooo,woohoo,wooh,woo,woop,oooo,hooo,woah,soooo,wook,ooo,ooooo,woot,loooong,wow,ooooh,sooooo,oooooo,
wsc,wisc,wcc,wcs,wwc,wsa,fsc,cesc,lsc,wss,wfc,woc,cpsc,wac,wsw,wec,swc,unsc,mwc,wsl,jsc
xxxvi,xxvi,xxxvii,xxxv,xxxviii,xlvi,xxvii,xxv,xxviii,xxxiv,xxxix,xxiv,xxxx,xxxxx,xlvii,xxx,xlviii,xxxii,xxix,xvi,xxxiii
yeo,yeol,yeoh,yeon,yeung,yooo,yee,yeong,yey,yaa,yah,yayo,yeap,yew,yeomen,hoo,yau,yai,yoho,yoy,yeh
york,yorkshire,yorke,yorktown,yorkville,yorkie,scarborough,yorkshireman,nyc,leeds,sheffield,huddersfield,saratoga,toronto,beverley,capital,markham,yonge,yorker,nys,
