word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
dont,donat,avoid,not,shouldnt,aint,wont,forget,forbid,dosent,havnt,ignore,wouldnt,cant,nope,non,dismiss,instead,,,
dte,tde,dtd,dtc,dbe,dtf,dta,dtt,dtm,dti,dts,dtp,der,cde,dtg,tte,ede,dle,cte,sde,dtr
electrically,electrical,electrified,electric,electro,electricity,electromagnetic,electrostatic,conductive,electrification,dielectric,electrocute,electronic,physically,electromagnet,outlet,electromechanical,,,,
endeavors,efforts,pursuits,adventures,endeavours,pursues,expeditions,accomplishes,accomplishments,striving,exploration,challenges,attempts,exploring,,,,,,,
erythematosus,erythema,dermatitis,eczema,redness,skin,erythrocyte,urticaria,irritants,hypersensitivity,epidermal,dermatological,listeria,inflamed,psoriasis,rashes,dermatology,rheumatism,granuloma,ulceration,retinitis
escapades,escapism,escapist,shenanigans,adventures,espousing,outings,antics,diversions,flirtations,entertainments,escapes,encounters,flings,frolics,roleplay,situations,amusements,interacts,entertains,
feltham,felton,needham,felt,willingham,felts,grantham,statham,shoreham,branham,wareham,hotham,eastham,cheatham,lewisham,bentham,fareham,whittingham,packham,soham,
finals,semifinal,finale,finalists,championships,quarterfinals,finish,concluded,playoffs,result,wins,standings,semifinalists,denotes,tournament,last,,,,,
finishes,completion,concludes,completes,finishers,finalized,ends,finale,,,,,,,,,,,,,
fitr,fitter,fit,costumer,fitful,fite,hither,fitts,sater,wearer,shaper,wether,styler,fitment,saner,spacer,,,,,
flatline,urges,hardline,flat,horny,libido,borderline,flatulence,flatbed,faint,fml,alone,impotent,flatter,depressed,binge,jerking,arousing,addict,,
florian,bruno,swiss,moritz,maltese,bernie,françois,jens,martina,franz,fai,sophie,stephan,ferrari,widget,frances,francis,lauren,framework,friedrich,zur
ganda,gana,vada,gandy,kanda,gani,ganna,gander,nanda,gilda,nida,maeda,glenda,narada,guida,jada,boda,yada,parada,gano,sarada
gastroenterologist,gastroenterology,gastrointestinal,doctor,gastro,physician,gynaecologist,endocrinologist,colonoscopy,pathologist,urologist,gynecologist,gastric,dietician,rheumatologist,microbiologist,bowel,oncologist,,,
glimmering,shimmering,glowing,glitz,splendour,brightening,glitzy,magnificence,effervescence,dazzling,scintillating,vibrancy,glittering,blossoming,glorifying,glaciated,effervescent,,,,
gobs,gob,bubs,goss,lobs,cobs,gib,gosh,grubbs,gab,gobi,goggins,gtb,babs,bibs,gmb,goble,barbs,gobert,gobbles,
gridlock,gridlocked,grid,deadlocked,interlocking,roadblock,deadlock,blocking,blockaded,landlocked,lockup,locking,jammed,headlock,,,,,,,
hegel,hegelian,hagel,weigel,heidegger,hegemony,segel,hegemonic,hecht,kant,heuristic,himmler,tegel,nagel,rothbard,heinlein,kugel,hefner,himmel,keynes,hegemon
henriksen,henrik,hanssen,paulsen,karlsen,kristensen,dirksen,johansen,carlsen,eriksen,madsen,jansen,simonsen,danish,thomsen,belsen,jacobsen,knudsen,nansen,andersen,danske
hib,hizb,heb,hibbs,hob,hibbing,hab,hig,dib,hin,gib,hic,bub,jib,bib,bab,beeb,taub,diab,rab,
hickey,hic,hick,hibbing,hickok,hickman,hiatt,hibs,hinch,hield,hixon,hildebrand,hig,hibbs,hinged,hinson,hird,hiya,hirst,hickox,hing
hiked,trekked,hikers,walked,climbed,sauntered,strolled,journeyed,shoveled,vaunted,outdoorsy,sloped,traversed,wandered,steeped,,,,,,
holbein,holborn,skein,gerstein,plein,holz,burstein,hoon,hobgoblin,holing,holbrook,hofmann,homburg,holst,kolbe,johnsen,hore,hossain,hollenbeck,hoeing,
horizontally,horizontal,vertically,lateral,vertical,laterally,straight,sideways,rectangular,upright,directional,transversely,unilaterally,symmetrically,articulated,backwards,leaning,perpendicularly,flatly,,
hussein,husseini,saddam,iraqi,hussain,mahmoud,allah,jordanian,hassan,nazareth,ali,caliph,joseph,amman,caesar,mohammed,mubarak,iraq,rashid,mustafa,arab
hyphens,hyphenated,suffixes,nouns,apostrophes,morphemes,prefixes,affixes,adjectives,parenthesis,diphthongs,punctuation,grammars,underscores,pronounces,prepositions,syllables,ellipsis,,,
ians,ins,ips,ints,nics,indias,ies,ianto,ids,ifs,inwards,ils,ind,internationals,iana,intelligences,iin,uks,internationales,institute,
importers,importation,exporters,importing,dealers,shippers,manufacturers,movers,fabricators,wholesalers,loaders,suppliers,exchangers,purveyors,tradespeople,transporters,,,,,
inheritances,inherits,inheritors,relatives,estate,heirs,ancestors,heredity,subclasses,hereditary,familial,polymorphisms,grandparent,genealogical,,,,,,,
investigated,examined,investigation,probed,scrutinized,investigative,inspected,analysed,scrutinised,investigational,scrutiny,suspected,studied,investigatory,questioned,,,,,,
invigorating,alleviating,reinvigorated,triumphing,exerting,motivating,exhilaration,accomplishing,striving,amassing,energized,reinvigorate,enjoying,rewarding,intensifying,exercising,elevating,braving,strengthening,,
jhansi,bhanu,varanasi,jyoti,jharkhand,parsi,mehndi,sissi,jha,aisi,dhoti,qureshi,jani,prithvi,ansi,jati,andheri,swati,hani,shanti,bharti
jkr,kkr,pkr,jrr,jnr,bakr,jfc,jmc,jas,rar,jha,jer,ikr,ric,royal,jsc,jrs,srk,jor,djt,jal
jugglers,juggles,jugg,juggernaut,jugs,jinks,wiggling,riggers,jumble,spinners,jammers,stragglers,performers,juggalo,jigging,rousing,,,,,
kampf,drumpf,kamp,kamm,schwarzkopf,communists,führer,nazism,fascism,luft,nazis,politic,stalin,communism,hitler,reichstag,trotsky,fascist,swastika,,
kashgar,kashyap,ungar,peshmerga,kagan,roshni,kash,kasuga,hagar,ssg,kaushik,kars,biggar,lugar,gurdwara,kasbah,kabhi,gilgit,chhattisgarh,kabir,vashti
kayaking,kayaker,paddling,canoeing,boating,paddlers,watersports,rafting,awaking,watercraft,wading,kay,sailing,,,,,,,,
kinesiology,kinematics,kine,kinesthetic,movements,biomechanical,exertions,biomechanics,musculoskeletal,physio,exercising,motion,studies,anaerobic,fitness,knees,gymnastics,athleticism,,,
kiva,kivu,kava,kiya,kiba,kiku,kif,kiko,kirov,kish,kiwi,kiki,siva,kii,hava,kic,kilo,kishi,kis,teva,kili
leadership,leaders,leading,management,governance,president,principals,speaker,chairmanship,administration,organization,team,staff,administrators,integrity,officers,executives,presidency,,,
legs,legged,limbs,feet,thighs,ankles,knees,legless,extremities,pegs,glutes,bodies,joints,limbed,hips,pants,forelegs,,,,
lilt,lill,lile,lil,lilli,lilo,lett,lili,lillie,lilliput,wilt,litt,lott,couplet,lilian,toot,ilk,teat,litte,lilia,
lnc,snc,lrc,fnc,lns,lsc,lnp,gnc,lic,ltc,pnc,lyn,ncc,nlc,lcc,lvn,lmc,lbc,dnc,sncc,lndian
lymphocytes,lymphoid,lymphoma,leukocytes,lymph,lymphocytic,cells,lymphomas,immunology,cytometry,immune,lymphoblastic,antigens,interleukin,leukemia,monocytes,thymus,wbc,,,
maggi,lagi,maggy,magi,yagi,magni,maggio,magog,maggs,kogi,jogi,amagi,magister,gugu,yogi,sigi,yugi,mago,magda,nagi,magik
mailbag,emailed,mailings,inbox,mailed,messaged,reply,mailbox,inboxes,letters,bag,responded,feedback,,,,,,,,
marble,granite,stone,limestone,tile,rocks,quarry,mortar,chalk,marblehead,ceramics,mantle,faux,quartz,slate,wooden,slab,,,,
maxima,maxim,maximo,maxime,max,maximum,maximise,moria,maximize,dima,maxie,maximal,maximization,optima,maxed,maxi,,,,,
mckernan,mckean,mckeon,mclennan,mckinnon,mcknight,mcgowan,mckesson,shannan,mclachlan,mckibben,mcn,mcglynn,maclennan,mckenney,mckeen,mcclaren,mckechnie,kennan,mccarron,mcginn
metformin,metin,met,methadone,diabetes,glycemic,metlife,methotrexate,metta,meted,diabetic,glucagon,statin,obesity,medications,methamphetamine,insulin,rapamycin,mettler,methicillin,
mich,michigan,michi,micha,msh,michu,michal,mic,mah,michie,sch,bih,micheal,msu,mhs,wih,micr,gash,mish,bish,wolverines
midler,mid,midline,midge,middle,midriff,midsize,midrib,midget,midwinter,midnite,midyear,parler,midsomer,midgard,midbrain,midrash,,,,
misfits,mismatched,fits,miscast,befits,miscreants,misfiring,shorts,misc,midgets,mishmash,fitters,fitts,misfortune,wearers,,,,,,
mok,moko,muk,moc,mbk,moka,hok,mek,moke,kok,mak,mog,dok,sik,moz,mot,volk,wook,mapk,mook,mork
motorist,motorcyclist,motoring,roadie,trucker,trafficker,roadster,driver,chauffeur,traffic,motorised,driving,vehicle,motorcar,roading,outdoorsman,passenger,motorbike,boater,,
mulch,mulching,landscaping,gulch,mowing,weeding,mower,overgrown,hedges,lawn,mucking,plowing,munson,musky,sowing,gardening,yard,grass,,,
murk,burk,mur,murr,muk,muck,munk,murch,murky,munger,mutch,hark,bork,muth,murry,murrell,mulk,murat,birk,muss,
mustang,pony,ford,ferrari,horse,horsepower,limo,corvette,tesla,car,chevy,convertible,sapphire,automobile,racing,shelby,kia,ferraris,hummer,human,
naser,nasir,nasr,nasri,nass,nasi,nasim,nason,nasional,nast,nasik,nuer,naso,isner,nasb,nadir,azar,nasu,neer,nas,naseem
navidad,imad,navi,valladolid,nardo,libertad,sociedad,nard,badd,nav,nid,salud,emad,thaad,dorado,azad,nava,hadad,nawaz,navas,acad
nealon,neal,dennison,neale,weedon,dotson,pierson,michaelson,casson,matson,swanson,hendrickson,gillon,davison,seaton,jaxon,danson,bridgeton,crofton,neilson,dickon
neoconservative,neocon,conservatism,conservatives,neoliberalism,neoliberal,nativism,conservatively,neo,traditionalist,rightist,nonconformist,ndp,centrist,nativist,nonpartisan,radicalism,,,,
newbold,archbold,newfield,kobold,newburgh,newhaven,newbery,newhall,newberry,newby,diebold,newbridge,newham,newland,newcomb,newnham,newry,newmont,newmark,newgate,newington
noam,noma,naam,nom,noa,northam,nomar,nomen,sonam,nomine,num,nome,nob,oram,nozomi,azam,nomi,sanam,maryam,phnom,
nps,ncs,nts,nss,npd,nls,npp,npa,pns,nsp,nrs,nis,ngs,npn,npl,ncp,pss,nns,nys,ips,pps
nuovo,nuova,nubile,nubian,nuestro,nuff,nuit,nugent,numa,nuzzle,numinous,nub,nuestra,calvo,nvr,nicolo,lenovo,massimo,nubia,sofa,gallardo
octopussy,octopus,tentacles,octo,phantasy,squid,porky,goonies,posy,gaiety,squids,squidward,scissorhands,marionette,slimy,orgy,fishy,puppet,cutesy,gooey,
onion,vegetable,garlic,food,veggie,sauce,potato,salad,mustard,cheese,condiment,knife,pizza,bacon,meat,carrot,dip,chicken,,,
optically,optical,strikingly,aesthetically,spatially,astronomically,photographically,technologically,axially,chemically,obliquely,profusely,gravitationally,objectively,transversely,artistically,facially,gorgeously,poetically,radially,scientifically
orient,orientated,oriente,orienteering,oriental,orientation,axis,eastern,gaze,inclination,meridian,turn,eastward,revolves,aspect,focuses,direction,oblique,,,
oxidised,oxidized,oxygenated,oxidation,oxidant,oxidizer,ionized,gassed,catalysed,oxidative,vulcanized,corroded,catalyzed,worn,incinerated,atomized,formatted,,,,
panorama,panoramas,panoramic,mosaic,pan,scenery,panoply,frame,vistas,facade,panos,pane,scenes,landscape,panem,pana,skyline,sky,,,
parched,parc,landlocked,cramped,encamped,parcs,gridlocked,plowed,bogged,tented,bunched,mashed,saddled,synched,sprawled,buffered,camped,grounded,swamped,parked,daunted
perchlorate,chlorate,propionate,hydrochloric,perch,chloride,cla,oxalate,hypochlorite,electrolyte,sulfonate,bicarbonate,hydrochloride,phthalate,fluorite,oxalic,chlorine,borate,hydrate,benzoate,clorox
periodicals,magazines,serials,monthly,journals,newspapers,reprinted,bimonthly,quarterly,almanac,issn,columns,oclc,publishers,annales,occasional,,,,,
pern,perna,pert,perron,peron,perf,pers,perón,perc,foran,perp,perm,persson,ern,perk,perkin,perine,benn,perino,perpignan,
podunk,pod,plunk,skunk,thunk,podge,spud,pinky,bumpkin,spiky,crunk,dank,hopped,poder,wack,puff,buddy,creature,casper,,
practical,practicality,useful,feasible,practicable,applicable,viable,sensible,usefully,suitable,sustainable,usefulness,conventional,practice,handy,serious,understands,simply,recommended,handbook,
predict,prediction,predictive,predictor,predictability,predictably,guess,forecast,unpredictable,prognostic,expect,predictable,,,,,,,,,
prevost,pret,prewitt,prevail,pre,previn,pref,prest,prendergast,pretense,prentiss,pretension,vert,prev,precede,before,prelim,precipice,precondition,,
programming,programing,programmers,coding,compiling,code,python,programm,computing,algorithm,java,computation,scripting,software,compilers,,,,,,
psd,pss,apd,psst,psf,psb,ppd,psr,pssh,pds,psl,psc,psm,pse,fds,pdd,msd,pssst,prd,scd,psg
pyrrhus,pyrrhic,pyro,pyre,pyrmont,pyramus,ferruginous,smyrna,pharos,pyrite,rhesus,myrrh,whirr,ephron,pyar,phr,,,,,
qualities,characteristics,traits,characterization,character,worthiness,attributes,capability,respectability,skills,merits,characterise,suitability,niceness,values,integrity,abilities,,,,
quashed,quaking,blundered,tossed,sloshed,reverted,voided,flecked,spurned,scrapped,quipped,doubted,faltered,undistinguished,flopped,disqualified,dismissed,flaked,vetoed,crumbled,
randomization,randomized,randomised,randomizer,randomness,randomly,optimization,random,sampling,shuffling,probability,rng,algorithm,generalization,factorization,seeding,generating,stochastic,implementation,approximating,deterministic
reckons,supposes,judgements,believes,blames,presumed,sees,deemed,perceives,suspicions,conceptions,sways,seems,realises,tings,notions,utters,,,,
relocate,relocation,move,migrate,reside,migrating,locate,moveable,reposition,reallocate,situated,,,,,,,,,,
rep,representative,repping,repr,reputation,repub,repute,repsol,representing,repens,refer,repaid,democrat,legislator,repo,,,,,,
ritz,ritzy,reitz,riz,rizzi,ertz,riaz,lantz,rize,lutz,rix,gantz,paltz,riza,stutz,riviera,weitz,linz,rik,mertz,riker
rut,rutter,ruck,ruk,rud,ruta,rul,dott,rutte,ruto,ruh,skid,rout,lull,ruffling,lut,ruckus,wilt,,,
saal,saar,saat,daal,saad,waal,baal,saa,singhal,vaal,taal,kanal,sonal,saarc,sahil,dayal,saadi,boal,saha,kunal,
samuel,samuels,sam,saul,david,sammy,antonio,samuelson,samantha,samson,samuelsson,antónio,jesse,jacob,sebastian,aiden,sarah,joshua,samaria,shu,
sardar,sarkar,kadar,sundar,sardis,haidar,sarri,gaydar,sar,sarwar,haider,sarge,sardine,sari,iskandar,sarfraz,alder,kamar,mander,eldar,nasir
sfx,fxx,gfx,ssx,sfm,vfx,sfw,sfc,stx,spx,sff,sfg,sfs,sfi,sfa,sfp,cinemax,sfo,psx,sgx,sfn
shallower,shallowness,shallowly,uglier,deeper,weaker,stupider,denser,dirtier,diminish,plainer,slower,sunk,flatter,worse,broaden,superficial,fatter,dumber,,
shitty,crap,bad,crappy,shit,sucks,asshole,goddamnit,shittiest,rotten,awful,shittier,terrible,shithead,goddamned,poorly,dumbass,vile,,,
shrubby,shrubbery,shrub,bushy,bushes,crabby,furby,thorny,scrubby,knobby,ruddy,gumby,woodland,booby,flowery,tubby,brushy,briskly,digby,woodsy,
sinan,sina,saman,haman,dayan,laban,bayan,daman,boban,jinan,kenan,sian,suman,iman,sinensis,bethan,medan,arman,iban,nyan,uman
skegness,skeffington,skelly,skene,clegg,skokie,furness,skewered,skrtel,sprague,skc,skulking,sleigh,skelton,skeet,skf,hingham,riggins,skee,dregs,
slipper,sneaker,footwear,footer,loafer,shoe,slippy,fleece,feet,bathrobe,wearer,sock,slip,bootie,diaper,heel,cozy,barefoot,footie,,
slog,sluggish,slag,clogged,plodding,slob,drudgery,slop,sludge,laborious,slacked,sloshed,straggling,sluggishness,slumming,groggy,slobbering,slumber,,,
sloped,slope,wedged,leveled,ridged,slid,terraced,steeply,inclined,ramped,curving,hiked,descends,crept,slanted,natured,downward,,,,
sneddon,rendon,maddon,sneed,haddon,redden,tandon,mcclendon,rawdon,lindon,snead,lynden,graydon,reardon,got,kingdon,snd,fanned,rondon,braddon,sadden
sponges,foams,shrimps,spongebob,scrubbers,soaps,pores,buckets,organisms,bikinis,slimes,crusts,squids,tummies,sashes,molds,seafoods,corals,,,
sproul,sproule,sprout,sprague,spritz,sperling,sprig,spelt,spout,spengler,sprung,spelman,spliff,spree,spud,spew,spigot,,,,
stallings,stalling,stallman,stallard,hinders,halting,holds,impeding,contentions,standstill,clings,hindrances,holdouts,bails,lingers,stubbornness,,,,,
starwars,lucasfilm,mandalorian,lightsabers,skywalker,jedi,darth,ewoks,starfighter,anakin,thrawn,vader,wookiee,disney,stormtrooper,battlefront,tfa,sith,starcraft,droids,
subnet,subdomain,intranet,subs,network,subnational,substation,lan,subsystem,usenet,subfield,subduing,stuxnet,subscribers,subsidiarity,,,,,,
subscription,subscribing,subscriber,proscribed,membership,monthly,subbing,newsletter,oversubscribed,signup,magazines,account,paying,join,periodical,,,,,,
sugimoto,sugiyama,fujimoto,kishimoto,kumamoto,morimoto,suki,kaguya,susu,suzumiya,susumu,shingeki,suzuka,samurai,suga,miyagi,hayama,supa,gintama,kurama,akuma
summarization,summarizing,summarising,summaries,summing,summarily,summation,summa,describing,summative,analysis,outlining,comprehension,concluding,,,,,,,
swipes,swope,swish,touches,gestures,apps,swag,tinder,swoop,tap,swilling,snaps,swoosh,swaggering,bumble,instagram,,,,,
systemd,systematized,system,syd,cored,pid,sys,systemwide,sund,daemon,sould,linux,kde,sbd,schemed,sysadmin,freebsd,fid,solaris,pdd,
tayler,tay,thaler,siler,taye,toler,steller,cassel,osler,tarr,weiler,marler,tyger,sylar,statler,lauer,leiter,metzler,dowler,shiel,strickler
telegraphy,telegraphic,telegraph,telegraphs,telecommunication,circuitry,signalling,transmission,communications,cable,transmitting,communicates,conductive,tunneling,transceiver,wires,,,,,
tha,tho,tht,tis,tee,thay,thy,toe,thu,thst,thad,dat,thr,tthe,tad,tia,wat,thi,teh,thm,hip
thawne,superhero,superman,arrowverse,thrawn,nightwing,arrow,riddler,watchmen,bucky,whedon,comic,batman,bendis,marvel,thad,cavill,gotham,bvs,hawkeye,comicbook
thematic,thematically,themes,aspects,subjects,motifs,ideology,semantic,topic,featurette,stimuli,concepts,involves,specific,oriented,scene,genre,,,,
thunderstorm,thunder,hailstorm,storm,rainstorm,lightning,raining,superstorm,windstorm,thunderous,snowstorm,stormy,rainy,torrential,gusts,,,,,,
tierra,parra,arra,morra,doterra,tier,tiernan,vergara,centra,ibarra,viera,marra,evra,yura,terra,arrieta,abra,ybarra,wir,frontera,inara
tocqueville,toque,vacaville,pourquoi,jacque,neuville,fauquier,carville,toccata,danville,tous,roquefort,amityville,jacquard,orville,cinque,tove,deauville,belleville,palanquin,mayville
townships,subdivisions,boroughs,counties,villages,municipalities,districts,regions,colliery,cantons,settlements,lowlands,tribes,pits,localities,areas,suburbs,,,,
treachery,betraying,thieving,forgery,treacy,dishonourable,compromised,tainting,betrayal,swindling,vengeful,defrauding,depravity,betrayer,tampering,racketeering,wrongdoing,stealing,,,
trickery,trick,trickier,trickiest,trickling,fooling,sneaky,clever,fakery,trickster,mockery,cunningly,cheat,magician,sketchy,suspiciously,prank,,,,
tucking,dressing,undressing,draping,scooted,pinching,fitting,twisting,slouching,strip,tossing,wrapping,shuffled,conceal,dangling,alterations,shrinking,rearranging,,,
unpublished,published,undisclosed,unfinished,circulated,unabated,unreleased,hidden,abandoned,unelected,unaudited,penned,laid,unread,unsaid,decayed,stifled,undated,unedited,undressed,inactive
validation,validating,validity,verification,valid,verify,verifies,requirement,qualifies,assertion,constraints,checking,determine,invalid,criteria,consequence,,,,,
valjean,grosjean,miserables,misérables,cosette,valois,olivier,geass,amelie,masque,pompidou,poulenc,lelouch,vallance,amélie,valise,,,,,
vanderbilt,vandy,van,commodores,vols,victorian,virginia,nashville,amelia,melbourne,cadillac,carriages,vicksburg,vivian,vance,vanessa,vcu,vincent,von,belmont,
