word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
hoax,85,fake,prank,gullible,fooled,spoof,pretended,nonsense,fakery,bogus,fraudulent,skeptical,fabricated,phony,suspiciously,parody,debunked,,,,
homecoming,85,reunion,comeback,returnees,reunite,back,regaining,returning,reconvened,reintegrate,restore,rejoining,réunion,returner,reintegration,retreating,restoration,,,,
honoring,85,honouring,respecting,commemorating,honorably,recognition,honorable,celebrating,ceremony,honoree,saluting,solemnly,appreciation,upholding,acknowledging,,,,,,
horace,85,lucius,cicero,romans,horatio,augustus,cornelius,claudius,lucian,roman,ulysses,titus,pontius,julius,roma,cassius,jerome,seneca,romano,tiber,bernard
horrors,85,shudders,horrific,terrors,scares,nightmares,monsters,gruesome,frightening,horrifying,fright,sufferings,haunts,horrifically,corpses,monstrous,atrocities,terrifying,dreadful,,
howe,85,hee,gale,sth,heck,haji,char,soo,hoo,rowe,toast,shh,outward,hil,pod,sheng,sir,denny,ding,huron,
humphrey,85,malcolm,herman,barron,minnesota,waldo,mae,duncan,zachary,reese,kat,mmm,godfrey,dominic,peers,mcc,hannah,grayson,sven,moe,
huntington,85,hhh,hugh,hampton,hua,hunter,boone,humanist,harvard,duke,brigham,colt,packard,dhhs,htt,humanities,harley,gentry,baron,cushing,hhs
hurdles,85,obstacles,challenges,difficulties,attempts,barriers,roadblocks,struggles,hurdler,hampered,competing,difficult,challengers,,,,,,,,
hussein,85,saddam,husseini,iraqi,hussain,mahmoud,allah,jordanian,hassan,nazareth,caliph,ali,amman,mubarak,caesar,mohammed,joseph,rashid,mustafa,musa,iraq
hyped,85,excited,psyched,stoked,teased,enthused,excitedly,excitement,announced,awaited,previewed,exited,wowed,promising,anticipation,hinted,showcased,elicited,prepped,,
icy,85,ice,chilled,icicle,frozen,chilly,freeze,warmly,snowy,colder,shiver,glacial,melting,froze,frigid,heated,frostbite,cooler,slush,,
ieee,85,iec,fourier,engineers,ist,tesla,subscribers,siemens,electrical,journals,soc,transformer,org,plc,fcc,idf,colleagues,wireless,eng,sensor,tbs
imf,85,fed,iof,fund,bretton,iff,ipf,iif,isf,icf,microfinance,international,macroeconomics,nif,iaf,oecd,brics,etf,ibf,inf,
impending,85,anticipating,imminent,nearing,coming,imminently,hoping,anticipation,awaiting,gonna,forthcoming,pending,tentative,incoming,hopefully,planned,upcoming,looming,anxiously,eventuality,
inbox,85,inboxes,email,reply,messaged,mail,sender,responded,contacted,mailing,gmail,,,,,,,,,,
incidentally,85,incidental,accidently,unintentionally,accidentally,inappropriately,improperly,accidental,inadvertently,sporadically,carelessly,acutely,occasionally,ensuing,excessively,uncommonly,awfully,abnormally,occured,coincidental,
indulge,85,indulgence,indulgent,consuming,insatiable,addictive,indiscretion,eat,gratifying,savoring,intoxicating,satiated,munching,,,,,,,,
infinitely,85,infinite,infinity,indefinitely,perpetual,continual,endlessly,forever,endless,eternal,perpetually,infinitesimally,unlimited,eternally,nonstop,constantly,finitely,eternity,ever,impossible,
inflated,85,inflatable,deflated,ballooned,breathed,zipped,inflationary,pounded,foamed,loaded,puffed,plump,floating,bubbled,popped,squeezed,stuffed,,,,
influenza,85,flu,viruses,respiratory,colds,pneumonia,viral,epidemics,coughed,plague,asthma,sick,holidays,windows,pandemic,flue,illnesses,vaccines,allergy,,
informs,85,tells,informations,notifies,knows,indicates,sees,advised,announces,indication,assists,predicts,aware,indicators,entails,assures,determines,,,,
inhabited,85,uninhabited,occupied,resided,colonized,frequented,populated,embarked,dwelled,dwelling,undertaken,accompanied,hosted,begun,inhabitants,wandered,colonised,,,,
inherit,85,inheritance,inheritors,heir,estate,bequeathed,hereditary,relatives,bequest,own,familial,derived,ancestor,overriding,ancestral,,,,,,
initiation,85,initiate,beginning,beginnings,outset,initial,introduces,initiator,starting,establishment,founding,starter,,,,,,,,,
injections,85,injecting,injectors,injectable,shots,syringes,vaccinations,infusions,needles,intravenous,immunizations,inserts,jabs,administered,treatments,insertions,,,,,
inmate,85,prisoner,incarcerated,prison,jail,imprisoned,imprisonment,penitentiary,convict,offender,correctional,jailer,felon,incarceration,sentenced,,,,,,
inscription,85,inscribed,denoted,engraved,signing,oath,putative,stating,imposing,ascribed,notation,invocation,indicating,enters,signatures,engravings,expressing,swore,,,
insignificant,85,trivial,meaningless,slight,irrelevant,pointless,hardly,significant,mundane,nothing,barely,lightly,miniscule,devoid,blah,minimal,obscure,mildly,indifferent,tiny,unaware
inspected,85,inspection,investigated,checked,inspectors,examined,monitored,scrutinised,scrutiny,audited,tested,scrutinized,glanced,screened,,,,,,,
instructional,85,instruction,instructing,lesson,instructive,teachings,instructor,teaches,guiding,demonstrating,technique,implementing,lectured,learners,educating,,,,,,
insulted,85,offended,ridiculed,bashed,mocked,sneered,appalled,slammed,scolded,disgraced,abusive,butthurt,humiliated,rude,criticised,disgraceful,irked,disdained,,,
insurer,85,insuring,insurance,reinsurance,coinsurance,underwriting,premiums,coverage,actuarial,inured,claims,liability,covered,underwriters,insurable,,,,,,
integrating,85,integration,integral,incorporates,implementing,interfaces,int,integrator,assimilation,interacting,combining,enrolled,involving,include,,,,,,,
intensely,85,intense,extremely,fiercely,severely,intensively,dramatically,heavily,aggressively,intently,extensively,intimately,extreme,intensified,incredibly,intensity,harshly,ferociously,overly,violently,highly
intercepted,85,interception,interfered,caught,escorted,interceptor,ambushed,trailed,evaded,infiltrated,enforced,intrusion,spied,expelled,surrounded,diverted,confiscated,,,,
interfering,85,interference,involving,intrusion,interacting,distraction,interrupting,bothering,distracting,interruptions,disturbs,meddling,blocked,,,,,,,,
interpreter,85,interpreting,translator,interpretation,interpretive,operator,interpretative,programmer,comprehension,decipher,linguist,syntax,translates,language,analyst,,,,,,
interviewer,85,interviewee,interview,reporter,recruiter,responder,questionnaire,interrogated,candidate,coder,journalist,videographer,respondent,negotiator,staffer,,,,,,
introductory,85,intro,introduction,introduces,preface,beginning,prologue,foreword,tutorial,firstly,starting,newbie,contents,primer,,,,,,,
intuition,85,intuitive,intuitively,knowing,guessing,manifestation,insight,perception,feelings,discerning,reasoning,metaphysics,coincidences,subconscious,instinct,illusion,mysticism,figuring,understanding,suspicions,
invaluable,85,indispensable,valuable,indispensible,inexhaustible,achievable,indefatigable,inordinate,usefully,incalculable,worthwhile,ineffable,intuitively,efficacious,advantageous,useful,inordinately,infallible,intangible,capable,unbeatable
ions,85,cations,electrolytes,protons,anions,salts,ionic,calcium,atoms,particles,electrons,potassium,acids,ione,sodium,minerals,,,,,
iot,85,iota,sensors,wireless,ict,rfid,avionics,cloud,wrt,arduino,microchip,technologies,gadgets,electronics,ethernet,ietf,devices,computing,automation,tech,
itv,85,television,televised,telly,broadcaster,bbc,ctv,tvs,hbo,telecast,iptv,broadcast,iplayer,aired,viewers,throng,mtv,dvb,,,
jaguar,85,jags,panther,jeep,jax,tiger,mercedes,leopard,lion,beasts,car,jas,ford,wildcat,jager,chevy,jaime,,,,
jaime,85,jamie,alfonso,hector,isabel,roberto,tessa,rey,alejandro,javier,abigail,francesca,luis,mateo,jae,lannister,jose,aidan,héctor,zheng,jax
jamal,85,ahmed,aziz,bey,darryl,leonard,ahmad,rapper,lars,rahman,khalifa,wale,gram,cedric,allah,ferguson,hasan,mohamed,dwight,rashid,amos
janeiro,85,rio,río,brasil,brazilian,athens,lisbon,brazil,bucharest,samba,berlin,paulo,gerais,santiago,beijing,charleston,richmond,lumpur,seoul,julio,
jenna,85,megan,jen,candace,gina,tamara,jane,brooke,kara,monica,alyssa,angie,lori,jennifer,alison,tracey,marge,tina,alicia,becky,melissa
jeopardy,85,puzzles,jennings,clue,riddles,solve,quest,obstacle,quizzes,crossword,puzzlement,consequence,questioning,mystery,spoil,hee,trouble,heading,,,
joanna,85,joan,johanna,joanne,jan,rebecca,judith,joo,janice,jacqueline,susannah,jody,julia,jane,francesca,julie,joana,jen,theresa,jenny,silvia
jonah,85,francis,joshua,joel,judeo,titus,sparrow,matthew,josh,noah,jericho,elijah,whale,carthage,trinity,scripture,jesus,ezra,faith,mika,ezekiel
judgments,85,judgements,judging,rulings,verdicts,ruling,judgmental,decisions,precedents,hearings,cases,convictions,deliberations,summons,evidences,juries,,,,,
kaiser,85,kin,kaiserslautern,kong,king,kpi,kth,dax,keller,karen,imperial,kevin,philipp,kah,austrian,karl,fritz,kiel,pacific,kilograms,
kensington,85,mayfair,london,cream,acton,stirling,enclave,livingstone,ottoman,wimbledon,macmillan,aden,kerb,asher,westminster,cavendish,townsend,marylebone,atop,gladstone,sleeve
kerala,85,malayalam,cochin,malabar,kochi,taluk,christians,menon,india,state,kuwait,kala,keys,florida,nadu,galilee,ernakulam,karnataka,mathew,nair,
kettle,85,boil,kettlebell,stove,teapot,boiler,brew,tea,liquid,barrel,mug,pipe,spout,beverage,clad,keg,appliance,,,,
knowledgeable,85,knowable,knowledge,knowledgable,know,expertly,understandable,informed,capable,informative,smarter,skillful,expertise,learned,aware,educated,skilled,insightful,,,
kylie,85,minogue,becky,britney,heather,megan,cassie,kayla,carly,michelle,kristina,matilda,jen,jenna,travis,josie,australian,kristen,lauren,jane,lori
lafayette,85,purdue,bordeaux,louisiana,lucinda,tulane,jefferson,cajun,parisian,elise,caledonia,dubois,orleans,frenchman,bourbon,france,martinique,lorraine,antoine,dillon,xavier
laptops,85,computers,notebooks,macbooks,lenovo,electronics,ipads,televisions,desktops,devices,computing,gadgets,workstations,routers,transistors,cpus,microcomputers,,,,
lara,85,laramie,sonya,sara,laravel,mariana,sarah,princess,kiran,ellie,selena,riven,martha,wendy,torres,female,xiao,leona,isla,daniela,batsman
lasers,85,lasing,lasered,lidar,laserjet,flashlights,lasik,optics,photons,las,lighting,photonics,infrared,optical,holograms,lightning,glaser,luz,optoelectronic,,
laurent,85,laurentian,yves,celine,louis,zachary,marcel,céline,lou,maison,belgian,larry,frederic,luc,lauren,ludwig,frenchman,liege,lillian,georges,beautifull
lax,85,los,laxman,las,angeles,laxity,usc,lacrosse,lal,socal,lac,intl,laxative,lfl,lah,runway,cargo,laa,scl,freeway,express
lest,85,leste,thee,pere,thou,wed,amidst,eddy,descended,julien,midst,versus,lestat,amongst,yer,les,shall,thy,than,père,comprise
levi,85,levis,lev,levied,levity,levites,ali,levitan,denim,lbs,leviathan,levison,samurai,les,laurence,benito,jean,los,len,,
liberated,85,freed,liberation,freely,freedom,conquered,victorious,unfree,surrendered,enabled,reclaim,released,captured,recovered,achieved,dissipated,unleashed,,,,
licking,85,rubbing,biting,lickin,licker,nibbling,patting,chewing,petting,kisses,touching,tickling,mouthful,tongue,drooling,,,,,,
lilly,85,lily,lillian,noelle,lili,molly,lila,sofie,melinda,lil,willow,lauren,izzy,skylar,avon,lilo,sophia,emily,lexi,clara,minnie
ling,85,lings,lang,lingual,linga,lingus,lin,lingfield,lingo,lingua,lam,lok,yue,linguistic,lal,lvl,ing,gal,lad,kung,ting
lingerie,85,busty,panties,bra,underwear,undies,undergarments,bras,corset,dressed,leggings,wardrobe,nightwear,clothed,sexy,bustier,swimwear,clothing,chested,breasts,
listener,85,listen,hear,audible,listenin,hearer,auditory,playback,narrated,observe,responding,tune,reminds,audio,,,,,,,
lite,85,litle,lit,lito,litte,litt,illuminate,lita,lithe,luz,lighten,hite,lighting,lupe,luminous,tye,lighter,,,,
localities,85,towns,municipalities,locally,hamlets,villages,settlements,places,locales,communities,surroundings,villagers,townsfolk,whereabouts,hometowns,locals,neighbourhood,townspeople,,,
lockdown,85,lockup,crackdown,lockout,shutdown,locked,clampdown,bailout,quarantine,closed,distancing,blockaded,detaining,emergency,,,,,,,
locke,85,lockett,locket,creed,sawyer,shackle,freedom,cane,lyndon,warden,enslaved,newton,tatum,locked,hurley,clarke,possession,bail,keeper,,
loft,85,lofty,bedroom,loftus,cellar,hangar,loftier,lounge,ceilings,studio,window,room,soho,spaces,garage,rooftop,,,,,
logos,85,symbols,branding,icons,emblems,insignia,prints,designs,slogans,identities,imprints,shapes,representations,images,diagrams,signs,initials,,,,
lois,85,aunt,cheryl,sue,lori,suzy,brian,joanne,jenny,christy,margot,nancy,julie,amy,olivia,louise,gail,joann,gal,hannah,liz
lurking,85,lurker,entering,sneaking,frequented,newcomer,lingering,posting,greeted,inhabiting,hiding,appearing,stumbled,hesitant,vying,introductions,,,,,
madden,85,mut,game,fut,playbook,tackling,gridiron,gameplay,sims,touchdowns,player,leagues,fumble,qbs,xbox,playable,offense,franchise,interceptions,,
magician,85,magic,illusionist,trickery,magical,wizard,illusion,conjuring,sorcerer,trickster,sorcery,tricking,magick,disguise,mage,entertainer,psychic,,,,
magistrates,85,summons,courts,tribunals,offences,defendants,courtroom,clerks,barrister,judiciary,summonses,judges,esq,prosecutions,penal,constables,judicial,,,,
mai,85,mais,maim,mei,mae,maier,maisie,mie,moe,mari,sui,ina,maire,maria,mami,maia,mia,eta,mmm,mika,mair
mali,85,malian,malia,malinga,guinea,mala,sahel,malin,africa,bamako,mozambique,malic,burkina,niger,malini,timbuktu,malina,morocco,samoa,chad,malignant
malta,85,maltese,valletta,maldives,sicily,gibraltar,mediterranean,mas,mauritius,newfoundland,crete,muscat,commonwealth,iceland,malaya,jordanian,gozo,mia,maureen,massachusetts,mont
mandarin,85,chinese,pinyin,cantonese,portuguese,hindi,italian,japanese,russian,taiwanese,lang,bao,sino,language,persian,german,arabic,korean,tang,bilingual,
maneuver,85,maneuverability,maneuverable,thrusting,motion,steer,tilt,propelled,manoeuvring,manner,lurched,turn,movement,tactic,gesture,flanked,motility,swaying,,,
markings,85,marking,indicating,markers,symbols,labeling,tracing,notation,indicator,unmarked,outlines,distinguishing,denoted,imprints,,,,,,,
marrow,85,cell,bone,blood,hematopoietic,leukemia,hematology,wbc,tissue,ash,chromosomes,myeloid,anemia,spleen,collarbone,bloodstream,lymphoid,grain,skeletal,,
marvelous,85,marvelously,wonderful,magnificent,fabulous,splendid,tremendous,superb,exceptionally,terrific,magnificently,delightful,wonderfully,splendidly,marvellous,exquisite,wonder,exemplary,marvellously,great,spectacular
mas,85,más,masa,mash,masc,msm,mass,mats,msa,mase,mar,masi,masha,mca,vmas,mis,mmm,mst,mha,maj,
massively,85,enormously,massive,majorly,tremendously,insanely,staggeringly,monumentally,bigly,outrageously,vastly,powerfully,exceedingly,widely,immense,hugely,fantastically,dramatically,fabulously,epically,monstrously
mast,85,masted,masthead,tower,mag,antenna,herald,mastic,mount,masta,meng,mastiff,wat,telescope,tak,transmitter,domed,atop,vessel,garrison,
matte,85,mattes,matted,glossy,cosmetic,matta,pantone,tint,makeup,gloss,mattel,palette,matt,complexion,bronzer,pigmented,matty,swatch,,,
mattered,85,amounted,cared,happened,existed,attended,relied,appeared,prevailed,dawned,occurred,significant,functioned,spoke,deserved,stood,had,knew,culminated,relevant,
mccartney,85,beatles,paul,lennon,rooney,mclaren,mcr,ringo,paisley,wings,gibson,madonna,stevie,jools,mcdonald,siouxsie,,,,,
mcconnell,85,highlanders,pipe,turnbull,senators,scot,graeme,ritchie,cochran,kenny,hose,archibald,giles,rankin,scottish,kentucky,reynolds,kelsey,helix,mackay,brother
mcgregor,85,conor,liam,gregor,mcleod,fergus,collar,macdonald,callum,rang,connor,scottish,bulldog,paddy,mcdonald,hamish,bernie,tae,wiley,donald,ronan
mediated,85,communicated,stimulated,channelled,facilitated,broadcasted,perceived,focussed,provoked,networked,interacted,relayed,spurred,conveyed,dawned,bridged,conducted,,,,
mediation,85,mediating,mediator,conflicts,negotiation,peacemaking,intervening,arbitration,resolving,disputes,negotiated,litigation,influencing,reconciliation,meditation,,,,,,
medicinal,85,medicinally,medicines,medication,medicating,pharmaceutical,med,remedy,therapeutics,cures,herbal,medicals,meds,heals,drug,prescribed,remedied,,,,
mediocre,85,mediocrity,middling,meh,substandard,unimpressive,lackluster,underperforming,underwhelming,underperformed,lacklustre,subpar,shabby,amateurish,monotonous,overrated,adequate,unremarkable,underperformance,,
melanie,85,mel,melissa,mele,mell,emily,jenna,carol,melly,mrs,melina,elle,mabel,mellie,samantha,mandy,megan,lily,matty,melrose,mae
menace,85,threat,menacing,threatens,enemy,harassed,malicious,foe,danger,mischief,nemesis,pest,ominous,tormented,,,,,,,
merrill,85,verve,libor,hepburn,lincoln,berkshire,neal,lissa,,,,,,,,,,,,,
methane,85,gas,biogas,hydrocarbons,propane,acetylene,archaea,carbon,ghg,molecules,emissions,hydrogen,lpg,respiratory,ethanol,energy,petroleum,gasoline,,,
metrics,85,measurement,measuring,indicators,analytics,meters,metrical,quantifying,psychometric,charting,measurable,metres,gauges,quantitative,stat,lengths,,,,,
mexicans,85,mexicanos,mexico,latinos,méxico,illegals,hispanics,aztecs,chicanos,racists,mayans,nigerians,immigrants,chicano,californians,foreigners,pakistanis,mexicana,gringos,,
middleton,85,oldham,lawrence,cambridge,duchess,kendall,rochdale,abigail,willoughby,berkshire,giles,worcester,salford,nak,paisley,arundel,buckingham,royce,pendleton,riley,lap
millennials,85,millenials,millennia,generations,generational,boomers,grownups,youths,twenties,yore,demographics,millenia,individuals,emerging,intergenerational,millennium,hipsters,,,,
ming,85,mingo,manchu,sheng,dong,sui,sino,mingus,yuan,zheng,qing,tang,yao,jian,fujian,chiang,hong,yunnan,mao,stir,wan
misuse,85,misusing,using,overuse,mishandling,utilized,usage,doused,misappropriation,abusing,mislaid,misbehaving,harming,miscommunication,,,,,,,
mitigate,85,mitigation,attenuate,alleviate,prevent,minimise,penalize,dampen,compensate,lessen,intervene,deflect,encompass,tolerate,protect,,,,,,
mixes,85,mixed,blends,mixtures,mixers,remixes,combines,combos,mixology,variety,mixtapes,mixup,,,,,,,,,
modular,85,modularity,modules,components,mod,mega,modus,hardware,stacked,superstructure,modulo,tubular,modifications,frameworks,mechanized,hierarchical,amiga,schematic,modded,chassis,
mona,85,monae,monáe,nora,monad,hanna,ana,mina,christina,monahan,nana,alicia,monash,gina,diva,monaghan,tina,tobin,vila,mana,mala
mono,85,monotype,monomer,monoculture,monolingual,monolithic,monocle,monorail,monolayer,monochrome,monotherapy,mononuclear,mononoke,monocytes,monogram,monologue,monochromatic,monoclonal,monolith,poly,
morons,85,moronic,dumbasses,idiots,idiotic,dickheads,dummies,retards,stupidity,dumb,stupider,lunatics,stupid,nonsense,douchebags,dipshits,dumber,fools,,,
morse,85,morsel,gertrude,viola,pierce,endeavour,wah,lest,stewart,twinkle,riley,needle,vickers,percival,bore,octave,,,,,
mounts,85,mountings,reins,racks,surmounted,accessories,vents,holders,hooks,screws,rig,rides,lenses,clung,brackets,plates,horns,tripods,,,
murderers,85,killers,murders,murderous,killings,criminals,killer,killing,perpetrators,corpses,psychopaths,crimes,executioners,slayings,homicides,offenders,homicidal,,,,
nairobi,85,kenya,kenyan,kenyatta,karachi,oslo,odinga,safari,lagos,honolulu,calcutta,lumpur,cairo,mombasa,miami,kampala,kuala,beirut,santiago,africa,
nana,85,nanak,grandma,gwen,nanami,gran,nan,ana,nanny,dona,granny,mika,irene,grandmother,gina,nanna,nelly,nun,kara,natal,marge
nas,85,nass,nast,nasd,nos,nasr,ana,lan,sna,nasi,san,nassim,assn,nasir,sas,syn,nic,nwa,nasl,nsn,nes
nausea,85,vomit,nauseated,nauseous,sickness,puking,nauseam,queasy,dizzy,sick,disgust,symptom,indigestion,appetite,stomach,,,,,,
neurological,85,neuro,neurologic,neuroscience,neurologically,cerebral,neurology,brain,neurologist,neuronal,neurobiological,neurobiology,stroke,nerves,neural,neuropsychological,neuropsychiatric,neuroimaging,,,
nfc,85,rfid,android,wallet,microchip,semiconductor,smartphone,emoticon,chip,devices,clasp,token,pocket,uhf,electronics,samsung,card,implant,cellular,tag,
niagara,85,buffalo,ontario,glen,canandaigua,syracuse,hydroelectric,canada,ndp,hamilton,manitou,tonawanda,erie,toronto,ottawa,ulster,weir,adirondack,upstate,sault,dwyer
nicest,85,nicer,nice,niceness,prettiest,lovely,loveliest,classiest,sweetest,smoothest,friendliest,pleasant,niceties,handsomest,gentlest,nicely,coolest,cleanest,pleasing,fairest,warmest
nico,85,nic,nicolas,nicol,nicolo,nad,nicolás,nicosia,nicola,nicotinic,nina,astrid,nicole,nik,matteo,nape,nicolson,nicotine,andrea,neo,nos
nicola,85,nicolai,nicky,nikola,nicolas,callum,daniela,nicolaus,nico,nicolae,nicholas,nick,noelle,sean,nicolás,nikolai,marco,annabelle,nora,sabrina,toni
nicotine,85,cigarette,smoke,nicotinic,smoker,tobacco,drug,cigs,caffeine,carnitine,cocaine,acetylcholine,vape,dopamine,histamine,,,,,,
nora,85,norah,mona,claire,martina,edna,jessie,blonde,clarissa,anna,louise,lass,natalie,ana,dolores,isabella,nicola,jess,nana,margaret,johanna
nordic,85,nordics,scandinavian,norwegian,scandinavia,nord,norse,danish,northern,swedish,nordisk,finnish,inuit,danes,germanic,northwest,svenska,viking,non,,
nos,85,nosh,nsn,nosing,enos,sno,nso,nitrate,ana,nacional,notre,nee,sns,nas,noo,non,ons,nsc,nostrum,ono,
notions,85,concepts,notional,implies,circumstance,conceptions,assumptions,implication,let,interpretations,connotations,contexts,possibilities,aspects,entails,conceptually,realizations,conceptualizing,,,
numb,85,numbness,numbingly,feel,emptiness,calm,silence,relieve,tingling,stroked,feelings,faint,chill,nothing,gripped,forget,sensory,,,,
nutrient,85,nutritional,nutrition,phosphate,nitrogen,vitamin,phosphorus,nutritive,fertilizer,dietary,calcium,nitrate,potassium,protein,nutritious,nutritionally,micronutrient,mineral,,,
occupies,85,occupying,inhabits,attends,owns,enters,possesses,operates,objected,establishes,allotted,seize,arises,consisting,accumulated,takes,assigns,occupancy,,,
omitted,85,excluded,omissions,absent,missing,skipped,removed,exuded,without,neglected,forgot,incomplete,included,unnecessary,,,,,,,
optimum,85,optimal,optimized,maximize,optimised,optimally,optimality,optimisation,optima,ideally,opt,optimizer,optimization,ideal,,,,,,,
oranges,85,citrus,olives,fruits,orangey,pumpkins,mandarins,lemons,tulips,plums,orangemen,cabbages,apples,mitts,pineapples,yellows,tomatoes,tangerines,,,
originals,85,originality,remakes,copied,recreated,classics,originally,remade,authentic,extras,replicas,vintage,replacements,fakes,natives,these,renditions,imitations,authenticity,,
oslo,85,norway,cairo,stockholm,london,tehran,norwegian,nairobi,helsinki,mumbai,istanbul,amsterdam,vienna,budapest,larsen,thor,munich,beirut,essen,reykjavik,lund
ounces,85,quantities,gold,amounts,weighs,array,grams,gallon,inches,tablespoons,aus,coins,averaged,gilded,staggered,accumulates,measuring,,,,
outlaw,85,bandit,reckless,thug,lawless,renegade,gunslinger,robber,illegal,crook,fugitive,sinner,rebel,cowboy,shootout,,,,,,
outward,85,outwardly,inward,outgoing,outer,adventurous,immersed,outdoorsy,externally,rearward,onboard,wherever,exterior,embarked,out,inland,away,along,forward,exploring,
overcoming,85,overcame,struggling,persevere,striving,defying,defeating,withstanding,challenged,resisting,conquering,adversity,failing,endure,surviving,perseverance,,,,,
overlook,85,overlooks,observe,glimpse,see,admiring,peered,lookout,observation,unnoticed,noticed,behold,viewed,glancing,look,uncover,,,,,
overrated,85,overhyped,overdone,overwhelms,overplayed,overstated,overtly,overwrought,overused,unimpressed,overrepresented,overblown,substandard,unrated,downplayed,overvalued,overpowered,outclassed,elitist,overkill,
oversee,85,overseer,consist,oversaw,supervise,administer,tended,dwell,oversight,tolerate,enforcing,drilled,stalk,contend,ensure,comply,resides,,,,
overwhelmingly,85,dramatically,vastly,incredibly,enormously,utterly,boldly,widely,tremendously,wildly,largely,unanimously,immensely,exceedingly,increasingly,staggeringly,massively,entirely,supremely,strongly,vigorously
oyster,85,shellfish,seafood,mollusk,clams,mussel,bivalve,tidal,abalone,caviar,pearls,shells,clam,fish,chesapeake,vega,grape,pickled,,,
packaged,85,packaging,wrapped,bundled,packed,formulated,prepackaged,unpacked,contained,boxed,shipped,labeled,delivered,sealed,bottled,assembled,packets,,,,
packets,85,packages,packs,parcels,bundled,packaging,bytes,pak,protocols,boxes,cargo,kits,containers,unpacking,,,,,,,
pageant,85,pageantry,miss,crowned,gown,cosmetic,contest,vanity,masquerading,yearbook,procession,glamour,costume,prom,contestants,portraying,regal,bust,competed,reign,
paige,85,katie,emma,nikki,emily,benji,kaye,sammy,melinda,colleen,ellen,sebastian,noelle,ellie,amanda,belinda,olivia,callie,kaitlyn,darling,ashley
palms,85,palmas,hands,palmar,palming,thumbs,tropical,arms,fingertips,palma,fingers,crabs,gloves,mitts,limbs,cupped,,,,,
parachute,85,glider,chute,jumper,skydiver,gliding,parachutists,canopy,airborne,blimp,downed,launcher,camo,dive,freefall,stunt,,,,,
parasite,85,parasitic,worm,enemy,organism,infected,creature,parasitism,pathogen,illness,host,tapeworm,infested,slave,infection,nematode,sickness,eater,protozoan,,
parenthood,85,motherhood,fatherhood,parental,mommy,parenting,parentage,motherly,babies,moms,childless,parent,boyhood,dads,fatherly,daddy,adulthood,mothering,fathered,paternal,
partnered,85,partnership,teamed,paired,collaborated,jointly,cooperated,bonded,together,affiliation,cooped,collaborative,assisted,adhered,involved,,,,,,
passports,85,visas,citizenship,paperwork,consular,certificates,identities,belongings,embassies,documents,biometric,passwords,envelopes,authentication,identifications,wallets,travellers,naturalization,consulates,,
pastoral,85,pastoralists,shepherd,ecclesiastical,clerical,grazed,cleric,husbandry,spiritual,annum,theological,pasture,stud,chaplain,mammalian,liturgical,reins,,,,
pastry,85,dessert,pie,bakery,dough,baking,cakes,culinary,confection,tarts,bakers,food,frosting,sweets,,,,,,,
patented,85,invention,invented,patentable,patently,trademarked,inventor,innovations,proprietary,copyrighted,innovative,commercialized,devised,,,,,,,,
pawn,85,pawnbroker,chess,pawnshop,pawnee,game,grandmaster,monopoly,rpg,checkmate,chessboard,fide,games,dice,tactics,dominate,commander,fighter,,,
pbs,85,bbc,tbs,abc,hbo,broadcasting,cbs,smithsonian,televisions,lead,npr,bacteria,miniseries,cbc,bts,psb,series,dish,historians,programs,
pea,85,peal,veg,pease,peale,legume,pinto,peay,vegetable,pulses,peg,pha,peacock,bean,peanut,plant,poke,peasy,pearl,pear,
peanuts,85,nuts,groundnut,peanutbutter,snoopy,snack,beans,legumes,peas,almonds,cereal,charlie,mushrooms,crackers,crunchy,candies,pecans,butternut,,,
pearls,85,pearly,gems,mollusks,jewelry,shells,seashells,snails,necklaces,oysters,beads,myrtle,jewels,discus,edna,trinkets,jasper,peas,sherry,,
pediatric,85,pediatrician,paediatric,children,toddler,infants,kid,childhood,adolescent,peds,baby,infancy,neonatal,childrens,,,,,,,
penetrate,85,penetration,infiltrate,intruding,poking,invade,insertion,permeate,bore,pierced,erect,enters,pounding,touching,contaminate,immersed,,,,,
pep,85,pepa,pepe,peppa,peppy,pepin,pepys,pepi,pepto,peptic,pip,peptide,pepito,pam,psp,nep,pnp,tipp,pal,tpp,nip
perennial,85,perennially,biennial,ornamental,seasonal,plant,temperate,shrubs,horticultural,floral,varieties,greenery,turf,flowering,foliar,vegetation,garden,myrtle,conventional,,
persist,85,persistent,persistence,persistently,remain,continue,continual,endure,retain,sustain,keep,lasting,survives,stayed,saves,,,,,,
persistence,85,persistent,persists,persistently,continual,lasting,remained,retaining,enduring,consistency,sustaining,continuance,decay,keeping,survives,maintained,continuing,,,,
personalized,85,personalised,personalization,customized,individualized,customised,customizable,personalisation,customization,customarily,customisable,custom,tailored,engraved,,,,,,,
phelps,85,swimmer,olympic,aquatics,swam,swimming,medalist,olympian,kemp,aaron,flushing,pool,medley,backstroke,medal,discus,aqua,rowed,,,
phi,85,phir,phil,phineas,phipps,phish,trey,hua,hiram,philip,header,phishing,pia,luca,felicia,penis,phinney,pipe,philp,pham,philadelphia
