word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
collectable,collectible,collect,collectors,collection,obtainable,memorabilia,uncollected,recyclable,treasures,items,keepsake,tradeable,unopened,,,,,,,
competing,competition,competitors,competitive,competitively,contesting,rivaling,racing,opponent,challengers,participating,championing,,,,,,,,,
counselor,counseling,counsellor,counsel,counselling,counsell,therapist,adviser,coordinator,supervise,guidance,therapy,interrogating,advising,administrators,,,,,,
crop,cropper,farm,cropland,barley,produce,agriculture,harvest,plopped,grass,chop,potato,agricultural,sowing,plant,yields,grain,,,,
cruelties,cruel,cruelly,cruelty,tortures,sadists,evils,brutalities,horrors,viciousness,hurtful,cruella,sadistic,meanies,inhumanity,grim,malicious,murderers,nasties,,
curbing,abating,curbside,mitigating,deterring,curtailing,stopping,blunting,sparing,reducing,inhibiting,penalizing,lowering,lessening,trimming,eradicating,preventing,,,,
cyclical,cyclically,cyclic,rhythmical,cycle,periodically,rhythmically,periodicity,rhythmic,periodic,biennially,oscillatory,infrequently,frictional,cyclization,sporadically,recurring,encyclical,perpetually,,
danza,dancin,dando,cadenza,dangle,danko,bonzo,danke,danni,panza,organza,dang,danna,fandango,lanza,dancing,musica,extravaganza,dancy,bongo,marimba
decathlon,triathlon,deca,competing,decadal,decima,dec,final,competition,decameron,decried,deceleration,olympic,declaratory,decimation,racing,deadlift,participants,,,
defining,definitions,specifying,determining,describing,characterizing,conceptualizing,terming,definitional,distinguish,redefinition,encompassing,constitutes,notion,,,,,,,
deva,devas,deve,deval,dama,devan,devo,devendra,dever,deepa,dev,devdas,dewa,devore,dera,devos,devant,daya,dena,devel,bada
disconnect,disconnection,disengage,reconnect,discontinue,unplug,unconnected,discontinuance,interruption,detach,off,shut,logout,connected,reconnecting,,,,,,
displaying,showing,showcase,viewing,exhibiting,depicting,presented,demonstrating,illustrates,posting,rendering,visualizing,screen,,,,,,,,
donelson,tolson,doner,golson,harrelson,bilson,filson,hilson,jolson,nicolson,had,done,molson,donegan,dido,dozed,givens,jedediah,didion,wronged,doused
doro,dor,douro,dori,doria,doron,dore,dorr,dido,duro,donno,vero,koro,dono,andro,doktor,dour,roro,dory,loro,
eelam,ltte,lingam,eel,elam,dalam,sangam,eastern,pondicherry,maldives,hungama,india,iom,tamil,nellore,lanka,iea,eet,ernakulam,salam,kerala
eid,eod,zaid,oid,eif,eis,zaidi,ibid,eitan,eit,eir,eic,wahid,effendi,daud,saad,walid,sayid,hadid,shoud,uid
eloquently,eloquent,astutely,exquisitely,graciously,poetically,compellingly,powerfully,passionately,elegantly,poignantly,dearly,monumentally,sublimely,brilliantly,meaningfully,courageously,tenaciously,eminently,cordially,intellectually
embark,embarkation,undertake,aboard,bring,dwell,tack,impose,onto,navigate,involve,ride,pursue,contend,inhabit,conceived,arrive,insist,,,
expectancy,expectation,expectantly,expect,expectant,anticipating,anticipation,optimism,hoping,hopes,eagerness,predicts,,,,,,,,,
fabrice,fabricius,artiste,fabric,cecile,frenchman,grasse,clothe,barrette,guillaume,fille,fleur,cécile,fabricate,clothier,leonie,marquise,mademoiselle,françois,ancien,duchene
fatter,skinnier,fattened,fatties,slimmer,fatness,fatuous,obese,fatiguing,bigger,fatass,bulkier,heavier,fatman,plumper,thinnest,,,,,
fleeting,fleetingly,temporarily,abruptly,momentarily,briefly,temporary,slight,occasionally,transient,abrupt,sporadically,vague,short,moment,fading,momentary,sudden,lasts,briefer,vaguely
gayer,gaye,gay,gaydar,grindr,kisser,haier,boor,pinker,homo,gayporn,pater,bloomer,giger,beter,gaya,fitr,gayest,comer,hither,
gazette,bulletin,newspaper,herald,bulletins,announcement,gazetteer,announced,chronicle,notices,advertisement,flyer,headlines,notified,newsletter,letter,,,,,
gipson,jepson,stimpson,gion,upson,collinson,stinson,cookson,simson,edinson,gizmos,girvan,pinson,tryon,holton,levenson,mawson,sanson,swenson,ripon,tillotson
glaucus,glaucous,abacus,glaucoma,glaser,glo,sulcus,leech,pocus,lamarcus,cory,glc,pincus,amicus,glimmer,gls,glabrous,globus,clank,gooch,glean
hatchbacks,hatches,cars,tailback,backseat,convertibles,hatchlings,hatcheries,vehicles,sedans,trunk,fenders,bumpers,automobiles,rear,backs,airframes,,,,
headline,headliner,newsstand,announced,paragraph,feature,heading,text,newsline,title,phrase,newspaper,article,pretext,editorial,attention,sensationalist,featurette,passage,,
herath,baath,herat,path,namath,hermon,his,hera,bequeath,sheth,heriot,redpath,herm,herve,herts,hertha,her,plath,hering,herz,
herefordshire,hereford,worcestershire,perthshire,monmouthshire,flintshire,aberdeenshire,stirlingshire,severn,shropshire,leominster,devonshire,midlands,pembrokeshire,cheshire,hertfordshire,bromwich,dunbartonshire,surrey,denbighshire,gareth
heroes,heros,heroism,superheroes,heroics,characters,heroines,mvp,troopers,bravery,humans,mvps,jedi,appreciate,superhumans,noblemen,soldiers,hots,,,
hodgkinson,hodgkins,hodgins,hodgkin,felton,dodgson,hodgman,boughton,hutcheson,hosking,edgbaston,seaton,markson,hiddleston,hobhouse,edinson,hough,hoskins,knighton,holborn,hopkinton
holyhead,godhead,holy,holyfield,maidenhead,peterhead,holiness,parkhead,holyrood,moorehead,buckhead,wellhead,header,holyoke,holywood,forehead,hsc,riverhead,holywell,hhh,airhead
hsbc,hsc,hsus,banks,hss,hbc,hsa,hbs,barclays,bankers,hsn,hsg,hsr,hsi,ubs,hsu,hse,banking,hsl,hsm,
illustrators,illustration,illustrating,cartoonists,animators,drawn,cartooning,drawings,graphics,artwork,depicts,colorist,engravers,caricatures,,,,,,,
imai,imi,ima,imu,imani,imr,imad,iman,ime,miui,imsa,imc,imei,imus,imlay,imm,ims,imovie,imma,myint,isi
incursion,incurs,insurgent,invasion,coursing,inflict,supremacy,onslaught,incitement,invading,escalation,raiding,infiltrating,scourge,skirmish,pursued,,,,,
indies,independents,debuts,exclusives,standalone,independently,various,unincorporated,prototype,originals,extras,outsider,unrelated,antique,genre,singles,folk,mainstream,obscure,,
indifferent,indifferently,indifference,devoid,irrelevant,opposed,shrug,ignored,neutral,subdued,disinterested,disregard,unconverted,refuse,unaffected,ambivalent,lifeless,insignificant,unenlightened,,
ine,inés,inec,ince,ime,ane,inge,inde,ere,mee,inthe,ille,ede,noe,cie,mie,ene,ire,eee,inf,
intellectual,intellect,intellectualism,intellectually,intelligence,intelligent,thinkers,intelligencer,smartness,mental,smarter,scholarly,wit,rationalist,intelligently,cognitive,scholar,institute,,,
jaunt,jaunty,daunt,transported,navigating,afoot,journeys,trip,travelled,vaunted,journeying,ride,itinerant,traveller,voyage,traversing,,,,,
jeffries,jeffers,jeffry,jeffery,jeffs,jefferies,jeffords,jeffreys,jeffress,devries,jeffree,humphries,ellery,havers,andries,commodores,jarry,withers,scullery,,
jeffs,jeffreys,jeffers,jeffries,jeffords,jefferies,jeffry,jeffress,helms,bens,hcs,amazons,jeffery,pauls,shs,jos,scotts,hos,hrs,,
kabbalah,shabbat,judaism,chabad,mitzvah,rabbis,gabbana,torah,mishnah,theosophical,hasidic,shabbos,spirituality,leviticus,yeshua,yeshiva,rebbe,talmud,avraham,,
kerrang,metallica,bands,slipknot,korn,guitarists,grunge,aerosmith,grindcore,kerrigan,nirvana,nickelback,axl,headbanging,drang,frontman,kraftwerk,crüe,coldplay,,
kraft,kraftwerk,pulp,cheese,heinz,sausage,stuffed,cod,cheeseburger,claus,cater,grocery,gmbh,pulpy,staple,fiber,bananas,hamburger,coco,,
lando,landi,landy,landis,landa,rocko,flo,brando,lander,lande,beano,wario,dono,pinko,dumbo,fredo,timo,goofy,yello,junko,daro
lay,lays,layin,layaway,laye,settle,put,spread,die,dipped,tell,rest,ponder,laycock,layup,wanna,snuggled,,,,
lifter,weightlifter,lifting,powerlifter,puller,snatcher,hauler,strongman,pusher,mover,chairlift,curler,climber,fitter,graber,,,,,,
lipo,liposuction,lpo,adipose,cmos,lip,dyno,lipa,lipitor,aio,elo,opto,cmo,ppl,lino,cellular,corpo,labo,epo,tesla,lipson
liveliness,liveliest,alive,liveable,live,vitality,livelier,lifelike,cleanliness,liven,livings,liveth,worldliness,truthful,vitally,friendliness,viability,sustain,livable,,
lumia,nokia,lumi,luma,xiaomi,lumina,unlocked,smartphone,mobiles,lum,carphone,apps,phones,windows,mobi,ios,android,luella,blu,lumen,
lunging,puffing,bucking,cushioning,elbowing,lung,panting,ducking,pinching,dogging,fighting,aiming,shelling,kneed,choking,waging,gunning,grunting,exerting,,
malinowski,malic,malini,sikorski,malin,malina,malick,kozlowski,malinga,mali,iknow,malign,,,,,,,,,
mame,mam,mime,yume,mami,reme,mamo,mamie,mme,mahe,seme,esme,tyme,mee,emme,mie,mamet,mse,acme,mavis,nome
marital,marriage,married,spouse,couples,matrimonial,spousal,wife,marries,husband,wedding,mating,relationship,matrimony,marriageable,intimacy,,,,,
matchmaking,matchmaker,matching,mingle,matchup,suitors,multiplayer,matchbook,dating,unmatched,courting,okcupid,pairings,seeking,mating,attracting,hookups,,,,
mauls,maul,maks,maus,maas,maar,maule,mavis,maquis,toils,mauch,maz,maw,makin,mau,maurer,seul,mako,maarten,,
mcb,mbb,mpb,mcs,mcf,mcm,scb,msb,mcp,pmb,cbb,mcd,meb,rmb,mfb,mcg,icb,mcv,mcn,crb,cpb
messiness,mess,messy,sloppy,muddled,patchy,jittery,erratically,stickiness,crumbly,stuffy,flaky,grumbling,screwy,scattered,bumpy,chaotic,fussy,ponderous,,
mont,mountain,monte,montagne,monti,mtn,meg,monta,massif,montcalm,mon,montag,maha,montblanc,montmorency,metres,mag,montaigne,montfort,mass,mar
mourns,mournful,mourners,condolences,grieving,bereaved,funeral,mourne,griefs,sorrow,eulogy,bourn,deceased,,,,,,,,
msf,mrf,msft,smf,mff,mfs,mcf,maf,mwf,msm,mmf,ssf,msv,mef,sff,msl,msb,mtf,mss,msr,psf
multimode,modes,multimodal,multi,commode,bimodal,multicolor,multifocal,multiple,multiplicity,multifunction,multipolar,multiscale,multichannel,multis,modus,multilayer,modalities,multipath,modal,
nasim,naseem,azim,nasi,nadim,naim,nasir,nasik,nassim,hashim,asim,nasr,nasri,nasional,naser,nasu,tamim,azmi,nasb,naso,azam
needles,syringes,needless,needlework,knit,shots,needlepoint,syringe,injections,knitting,strands,veins,yarn,stitches,strings,poking,injecting,,,,
newburgh,newhaven,newhart,newington,newmont,newfield,newland,newbold,newgate,musselburgh,newlin,newberry,newnham,newhall,helensburgh,newkirk,newbridge,newham,newnan,newby,
nixed,refused,rejected,spurned,blocked,nix,opposed,disregarded,declined,shunned,thwarted,vetoed,flunked,refusal,shelved,ignored,nope,postponed,,,
nomos,enos,somos,noo,vamos,olmos,noms,patmos,lemos,noes,noto,noma,nox,nolo,atos,noho,animo,nono,anos,deimos,nous
ntn,tnn,nsn,nnn,npn,nts,ntt,attn,nns,btn,onn,ntr,ntc,stn,ntp,tbn,ntl,network,atn,itn,ntv
odinga,kenya,kenyan,nairobi,mbeki,kenyatta,odin,asante,uganda,muhammadu,ghana,achebe,nkrumah,barack,rwanda,kinshasa,lumumba,mombasa,abdullahi,olusegun,
oer,oor,oed,ois,oin,oie,lor,oar,obr,edr,ier,open,oia,ior,ocher,ioe,oper,ohr,oos,oce,
okonjo,obasanjo,oko,ojo,okun,okubo,kojo,tojo,jonjo,oranje,jojo,hojo,oyo,rojo,oka,ocho,kano,oto,omo,owo,obo
overwriting,overwritten,rewriting,overdoing,underwrite,overruling,overthrew,overrode,overlain,overdone,overuse,writting,over,overturning,overdrawn,oversimplify,overriding,overage,,,
parkhurst,whitehurst,parkdale,sandhurst,oakhurst,dewhurst,stonyhurst,parkwood,selhurst,darlinghurst,parkside,parklands,parkes,broadhurst,pinehurst,parkville,elmhurst,parkview,parkhead,parkman,
perches,perchance,screws,posits,clings,clung,sittings,tacks,couches,nests,cradles,comptes,joints,docks,tilts,props,grasps,filles,,,
phrygia,phrygian,neuralgia,pharynx,pain,energia,phy,pharaonic,phasing,pheonix,suffering,strychnine,synoptic,eurydice,paphos,stygian,phrenology,phot,phallic,legs,dysphagia
pinocchio,pino,pinafore,poppins,pinhead,pinot,piñata,pincushion,pinwheel,pinter,pinta,pinup,pina,pinion,pinata,pistachio,pincus,pini,pinus,devito,piña
plied,plunked,pliable,pled,plowed,plaited,placated,spied,foiled,plundered,laid,slathered,ploughed,plated,mingled,wrapped,papered,racked,,,
precipitously,precipitous,precipitated,preemptively,presumptive,prevails,prematurely,preemptive,premixed,preeminent,unpredictably,preliminarily,subjected,prescriptive,preconceived,predictably,incidentally,,,,
pressurized,pressurised,pressurization,pressure,pressed,compressible,moisturized,compressed,boiled,overpressure,leaked,pasteurized,plumbed,steamed,airtight,ventilated,,,,,
probationary,probation,testamentary,penal,profligacy,clerical,docent,convict,rater,professed,parole,barrister,supervised,offender,jailer,provisionally,ascribed,clerk,secretary,expectant,demonstrator
psychometric,measurement,metrics,characterization,measuring,psychological,parametric,statistical,characterizing,biometric,quantifying,characterise,radiometric,psychomotor,measurable,empirical,tests,characterisation,stimuli,,
racehorse,thoroughbred,horse,equine,jockey,warhorse,horseracing,racer,stallion,foal,filly,racing,seahorse,animal,runner,gallop,horsemen,,,,
rallying,racing,cheering,gathering,mobilization,turnout,hurdling,persuading,stirring,podium,mobilizing,eventing,campaigning,demonstrators,marching,stunts,,,,,
rans,ran,runnings,rungs,gots,rane,rais,runt,beens,wass,gts,alis,ices,haris,vrs,gos,ransack,thems,rts,,
reducer,reduce,crusher,reduction,lessor,restrictor,improver,recycler,compactor,balancer,less,mover,resolver,redux,remover,changer,conveyor,lessen,,,
refilling,refillable,filling,refuelling,replenishing,reloading,refreshment,replenishment,refreshed,supplying,resupply,reusing,dispensing,refining,,,,,,,
repeater,extender,repeat,ringer,repeatable,tuner,remote,pager,replicator,server,router,scheduler,multiplexer,rnr,reflector,replicated,,,,,
rest,restful,relax,respite,restive,weary,restating,relaxation,comfort,recline,peaceful,slumber,tired,sitting,,,,,,,
retails,retailing,retailers,stores,storefronts,stockists,supermarkets,shops,superstore,shoppers,bookstores,instore,grocers,shoppe,kiosks,,,,,,
retry,retread,retest,retrial,rerun,reload,reprieve,reenter,retake,return,repeat,remit,reap,relapse,recurrence,failure,reemerged,err,rewind,recur,
rewritten,rewrites,rewrote,reworked,wrote,overwritten,remade,underwritten,penned,remaking,revises,rerun,reread,writ,unwritten,,,,,,
rickert,rickard,reichert,ricker,ricketts,lampert,rick,rickey,egbert,gohmert,mostert,rickles,dort,rickie,rickman,bort,gort,rudyard,shumpert,,
rik,riko,riek,riki,rika,rikki,rak,riv,riker,mik,ruk,rih,nrk,rafik,arik,riz,ilk,rifkind,rok,vik,
ryo,yano,ryoko,kayo,kyo,ryoma,ryobi,ryong,taro,tomo,samo,rayo,rya,zeno,iro,kano,aro,zao,owo,yukio,hiro
sacre,sacro,sacrilege,sacra,sacristy,sacrum,sacrosanct,sacral,sacrificial,lustre,sachet,altar,cadre,chaste,sacred,sac,pious,astride,jere,sacher,sacrilegious
sargent,mustered,marianne,emerson,col,marine,carla,sergeant,brewster,mate,elaine,infantry,lieutenant,rockwell,christine,currie,uniformed,wentworth,grandmaster,battalion,squire
sauk,sau,sak,souk,saka,saginaw,sako,saud,suk,saki,tuukka,saku,saville,saurus,sauerkraut,saugus,suu,sauer,saanich,sook,
sauvignon,wines,bourguignon,grapes,vineyard,winery,chardonnay,pinot,vine,vino,sauvage,viticulture,wined,winemaking,fruit,abv,champagne,,,,
scepticism,sceptical,sceptic,skeptic,skepticism,skeptical,doubting,skeptically,disbelief,agnosticism,ineptitude,doubters,uncertainties,pessimism,believes,cynics,,,,,
sequins,sequined,fashions,mannequins,dressed,scarves,neckties,fashionistas,headdresses,segues,corsets,necklaces,wardrobes,beauties,outfits,masques,scarfs,tights,dressings,,
shippuden,naruto,samurai,bandai,ship,manga,boruto,naval,kenshin,anime,shonen,danganronpa,seinen,tekken,otaku,gintama,dokkan,gurren,clannad,sensei,weeb
sidwell,samwell,sandwell,sewell,rothwell,sidmouth,southwell,bramwell,stockwell,caswell,elwell,sif,siddons,cresswell,coldwell,sidon,sid,stillwell,cardwell,greenwell,hartwell
sjs,sjc,sjp,jos,bjs,sns,jsc,jbs,jbj,jms,jcs,jsoc,jas,jsa,jsut,pjs,cbj,jhs,wsj,san,sbs
slaving,staving,slagging,slaying,slinking,slogging,tending,slurring,slavish,stirring,enslaving,sleigh,slathered,slouching,encasing,laboring,harboring,serving,plucking,sniveling,sledging
smoldering,smouldering,scalding,smiting,scorching,burning,smelting,smokin,torching,incinerating,searing,smelted,smothering,combusted,igniting,slagging,flaming,smelter,smearing,,
sphinx,egyptian,camel,papyrus,bear,hydra,greek,ancient,triangular,crimean,cites,athena,venetian,noses,spans,genus,cyclops,creatures,framework,fig,
stegen,morgen,gegen,sten,steiger,ste,steen,nige,allergen,steyr,steno,amgen,stelle,degen,hage,sige,friggen,glycogen,luge,bugg,stead
talktalk,talking,conversation,talkback,talker,speak,talkative,talkshow,talkie,discuss,conversational,talksport,chat,talky,,,,,,,
tarnation,tarring,tarrant,tart,tarde,tarry,tarsus,tarn,tainting,tard,tartar,tarnish,tarr,tortuous,torpor,,,,,,
teigen,eigen,tei,origen,teil,tey,teutonic,geist,thy,thier,geir,tej,teo,gein,tgi,geyer,eben,heiner,their,tegan,teu
teletubbies,tortoises,crawlies,creatures,tubby,cbeebies,tramps,frogs,tele,zippy,bullies,wannabes,bites,bubs,spongebob,telus,barks,supes,tummies,boobies,zapped
thanatos,thanos,thana,theseus,kratos,andros,than,midas,moreso,spartan,thanet,stratos,manos,thant,christos,greek,georgios,dios,minos,mentos,nikos
theorem,principle,let,hypothesis,reasoning,theory,suppose,proving,certain,fact,tip,logically,logic,solution,proof,parameter,imply,axiom,,,
tibet,tibetan,lhasa,dalai,himalayas,everest,sichuan,lama,xinjiang,qinghai,dzogchen,himalaya,buddhist,bhutan,mongolia,himalayan,prc,burma,dharma,yunnan,
title,entitle,titular,designation,championship,mention,phrase,subtitle,heading,regarding,descriptions,headline,presented,theme,contents,position,document,,,,
trac,tra,tras,trav,trax,trak,tral,trc,trai,tru,trad,tta,drac,trae,tro,trs,trx,cta,trot,trb,tsa
trusteeship,trustees,trusts,guardianship,directorship,governing,endowments,tenure,governance,shareholder,judgeship,appointing,heirs,administration,mandate,administrators,wills,assuring,caretakers,,
tumbling,tossing,tumbler,spinning,gymnastics,shake,plunging,flinging,rolling,putting,throwing,bouncing,stirring,choreographed,bowling,,,,,,
twiddling,twirling,fiddling,waddling,twirls,wiggling,twixt,jiggling,tweaking,dabbling,chattering,tinkering,toggling,niggling,whizzing,flicking,quibbling,,,,
twilight,vampire,night,moonlight,darkness,cullen,werewolf,fangs,dark,nighttime,bella,vamps,midnight,shadows,goth,dusk,dawn,buffy,lux,,
umd,ums,umbc,umg,umass,terps,urm,ume,university,umno,usm,umc,ulm,utm,msu,umts,uva,utd,umi,uma,université
unmasked,unmask,masked,unsealed,facemask,unsolved,uncovered,unexplored,undetected,hidden,unfiltered,unheard,shrouded,unpainted,unquestioned,revealed,unexplained,cloaked,unseen,,
vague,vagueness,vaguely,fuzzy,unclear,meaningless,unsure,slight,cryptic,ambiguous,barely,obscure,shallow,uncertain,sketchy,shitty,faintly,fleeting,definite,overly,
vetter,vettori,vet,vetch,vetiver,rotter,natter,vette,yarder,cowper,bugger,pupper,patter,cropper,wetter,nutter,venter,corker,,,
vietnam,vietnamese,saigon,viet,indochina,hanoi,việt,nguyen,arvn,vietcong,veterans,nam,minh,mekong,vermont,korea,hue,netherlands,chad,hai,champa
wangaratta,wanganui,ballarat,,,,,,,,,,,,,,,,,,
waveguides,waves,photonics,resonators,metamaterials,optics,guiding,wavelength,antennas,microwaves,cables,electrodynamics,lasers,propagation,refraction,lenses,acoustics,couplers,,,
whiteness,white,whiten,whitest,whitey,whiter,greenness,whitish,whitewashing,lightness,maleness,caucasian,englishness,racially,appearance,physicality,niceness,,,,
wot,woth,woh,cwt,wos,woot,wog,wut,woe,mot,owt,wol,wom,wor,wold,whit,wth,aot,ment,woy,wove
wreaths,wreathed,decorations,decorated,ornaments,decor,candles,glories,friezes,vases,decorative,crafts,pumpkins,sashes,bronzes,décor,caskets,blouses,florists,,
xkcd,gcd,xzibit,xrd,pkg,kde,dir,widget,xoxo,misc,webcomic,desktop,cds,binary,kun,daemon,gnome,disc,canonical,xabi,apt
zinc,zno,minerals,magnesium,zirconium,metals,mint,micronutrient,calcium,cadmium,zin,iron,nutrients,copper,titanium,elements,zsa,vitamins,boron,,
