word,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
forested,wooded,forestry,trees,woodland,wood,rainforest,spruce,forrest,vegetation,foresters,deforestation,timber,coniferous,wilderness,wildlife,,,,,
freighter,cargo,freight,ship,hauling,carrier,cargoes,warehouse,steamship,loader,transporting,shipments,hauler,haulage,tanker,truck,shipper,,,,
furnace,smelter,heating,foundry,flame,boiler,smelting,oven,hearth,stove,thermal,fireplace,combustion,kiln,heater,hvac,burning,appliance,forge,,
gadget,device,gadgetry,widget,gidget,tablet,appliance,handheld,smartphone,ipad,ipod,app,laptop,toaster,gun,usb,electronics,gizmo,,,
gears,gearboxes,gearshift,cycles,helmets,pedals,equipment,bikes,mechanics,wheel,bicycle,armored,clutch,,,,,,,,
gentrifying,gentrification,gentrified,redevelopment,neighborhood,sprawl,rezoning,evicting,urbanization,demolishing,reimagining,commodification,slumming,occupying,urbanized,redeveloped,tenements,neighbourhood,revitalizing,,
gimli,gandalf,gimlet,bilbo,frodo,smaug,elves,silmarillion,thrones,hobbit,tolkien,elven,gollum,elvish,aragorn,bjorn,goblin,haggis,finn,cersei,
gordian,gordie,gorgon,gorn,jordin,gon,gordan,gortat,roan,gord,uran,geordie,doran,devan,gordy,renan,agon,dougan,gowan,garcon,corinthian
grays,greys,grayish,grayling,grayscale,greyfriars,graydon,silvers,howards,greyson,evergreens,shams,peacocks,fellers,greyscale,crows,heaths,,,,
grotesquely,grotesque,horrifically,monstrously,hideously,dreadfully,grossly,disgustingly,awfully,disturbingly,obscenely,unpleasantly,cruelly,terrifyingly,abysmally,menacingly,sickeningly,frighteningly,viciously,appallingly,virulently
guthrie,mayfield,accordion,laird,floyd,polk,weir,larkin,weaver,lowlands,igor,bowman,pwg,,,,,,,,
gutting,gutted,guttering,severing,rippling,demolishing,ditching,abating,slitting,ousting,emptying,flattening,removing,strangling,decomposing,purging,sacking,curtailing,piling,gassing,
gwinnett,georgia,kennett,gwynn,uga,gnc,gwu,winnetka,gaines,winton,macon,bullwinkle,greensboro,gwb,stoops,gannett,gcu,godwin,kanawha,sennett,dawgs
göran,goran,gunnar,lars,gil,guillermo,georg,gora,henrik,gareth,gram,shepherd,sal,svensson,javier,salvatore,bjorn,dogg,gregor,jae,goo
hackneyed,insulted,muddled,trashed,soured,darned,disheartened,stiffed,soiled,swamped,spoiled,disgraced,scrubbed,bogged,filthy,riddled,antiquated,jaded,frowned,deprived,spewed
harking,dorking,shirking,harkins,haveing,messing,hoeing,haw,combing,cooing,havin,harboring,adoring,mauling,flinging,hitching,fomenting,enveloping,whizzing,wooing,paring
hazrat,haz,ararat,hazmat,hazaras,harr,hakim,hazlitt,rizwan,haj,shehzad,hafeez,haq,salat,hajar,harb,murat,hazzard,hayat,haft,
hegemony,hegemonic,hegemon,hegel,globalism,imperialism,oligarchy,marxist,internationalism,hegelian,hes,globalizing,heinous,patriarchy,ideology,globalists,colonialism,imperialistic,democratizing,protectionism,oppression
henshaw,renshaw,hensley,hennessy,earnshaw,grimshaw,hendy,rickshaw,hennessey,hendry,hen,henkel,henk,henny,hendo,hensel,hendrick,henning,henhouse,kite,
hirose,hiro,hira,hirai,hirano,hir,melrose,hikari,hina,hier,hine,hilaire,hino,hijo,larose,hirata,hiromi,hikaru,haru,hiya,hihi
hma,hmo,hmi,mva,hmc,hmv,mha,hmt,haa,hmp,aha,hmu,hmg,hmos,hoa,mpa,hpa,msa,hia,fma,
hobart,tasmanian,tasmania,wellington,tacoma,tst,tallinn,tasman,melbourne,trondheim,melville,knoxville,ogden,ted,tia,chatham,aust,taranto,tabitha,tis,tsp
hypertrophy,hypertrophic,hyperplasia,hyper,atrophy,enlargement,hypertensive,hyperactivity,tgf,growth,strengthening,hypertension,hyperactive,neurotrophic,psychotropic,hyperthyroidism,overweight,increased,vitality,thf,hypersensitivity
hypoxia,hypoxic,oxygen,altitude,asphyxiation,hypotension,breathlessness,anoxic,oxygenation,hypothermia,hif,breathing,asphyxia,ischemia,breath,hemoglobin,hypo,respiratory,resuscitation,respiration,
icardi,icici,cardi,picardy,cipriani,icr,camilleri,ici,intaglio,kadri,icarus,icarly,silvestri,alessandro,internazionale,riccardo,icf,federici,icl,icg,icb
imam,muslim,rabbi,shia,islamist,islamic,reverend,ismail,mullah,prophet,sheikh,amir,mosque,preacher,patriarch,allah,ahmadi,moslem,mohammad,,
improve,improvement,better,improver,strengthen,enhancing,increase,enhancements,achieve,clearer,deserve,lacking,advance,develop,progress,,,,,,
infringe,infringement,infringer,infraction,injurious,injure,inexact,inclement,inert,violation,inflict,inflamed,incrimination,fringing,inoffensive,damages,,,,,
ini,inu,ici,indi,imi,idi,ibi,ani,ins,inward,isi,inti,iri,noi,eni,ino,mii,nii,iti,ifi,
interviewed,interviewee,interviewer,discussed,interrogated,asked,questioned,conversations,hired,reporter,recounted,transcript,,,,,,,,,
jamaica,jamaican,caribbean,reggae,kingston,martinique,marley,grenada,barbados,caricom,colombia,tobago,bahamas,banana,gambia,montego,barbadian,antigua,island,joo,
jeanie,jeane,jeanine,jeanette,jeannie,joanie,jean,janie,jeannine,gillie,marcie,kerrie,dougie,jacky,joie,paulie,jacqueline,goldie,tillie,carlie,binky
jozy,joly,jory,joie,woozy,joss,eazy,lizzy,doozy,joji,jol,jovial,jordy,suze,jodie,frizzy,jolene,jovan,guyz,yoy,jour
kingdoms,empires,monarchies,dynasty,kings,throne,territories,rulers,dominions,monarchs,factions,rulership,nations,polities,worlds,kingship,succession,,,,
kipling,kirtan,kishore,rippling,kirti,kilby,rang,kish,kip,himalayan,kilter,kiwi,wuthering,kiir,toppling,kun,kilo,chukka,kabir,kiowa,purana
lambing,cocking,sheep,lambie,herding,egging,harping,milking,broiling,feathering,pelting,stowing,ribbing,laying,shepherding,trotting,lambo,fleecing,lambe,,
lands,grounds,landscapes,fields,farmlands,terrains,islands,lawns,territory,landowning,parks,grass,acres,bushland,landholders,soils,farms,,,,
legionaries,legionnaires,legion,troops,legionella,brigands,militaries,centurions,belligerents,troopers,battalions,solider,garrisons,musketeers,soldiers,warlocks,cultists,legates,,,
likelihood,probable,estimation,probability,hypothesis,possibility,bayesian,chances,plausibility,probabilistic,inference,plausible,evidential,assuming,determining,theory,estimated,odds,,,
lips,mouths,lipstick,lipgloss,lipson,lippy,kisses,lipsync,lipscomb,cheekbones,tongue,fingertips,oral,mouthfuls,labial,lipschitz,,,,,
loewe,loewen,loew,loeb,looms,loe,loeffler,lohr,phew,frew,louw,looe,lefkowitz,lomond,brouwer,wie,prowse,loomis,mcewen,,
loomed,appeared,awaited,impending,perched,transpired,embarked,foreseen,teased,forecasted,wrought,overshadowed,ushered,vaunted,propped,hinted,braced,inflicted,crept,speculated,
lrb,lbr,lsb,lra,lib,lbl,lrc,lbs,lbd,lbw,lmu,liberal,lmc,lbp,lbm,lfl,lbo,rbb,ilb,lbf,
mafioso,mafia,mafic,mambo,goodfellas,godfather,mamo,maffei,mob,heist,camorra,mephisto,musso,fellatio,vaccaro,maurizio,tommaso,mauro,macchiato,scarface,
malam,malak,malar,malang,malan,mala,allam,mariam,malala,tham,deem,dimm,malate,diam,aam,shem,neem,damm,salam,malady,karam
mami,maki,mamie,mahi,mam,makoto,yumi,mavi,mamo,remi,tammi,mame,komi,mako,yami,kemi,megami,sammi,mau,minami,mavis
marchioness,marchant,processional,courtiers,march,countess,procession,debutante,marchesa,majesties,matriarch,marching,comedienne,governess,deaconess,imposing,marchi,patroness,choreographing,dressmaker,
massive,huge,immense,enormous,gigantic,massively,tremendous,hugely,heavily,enormously,giant,big,monumental,large,mega,unprecedented,vast,incredibly,substantial,towering,severely
mcf,mff,msf,mcp,mrf,mcb,mnf,mwf,mcl,scf,mcm,mfr,mcs,smf,mfc,mct,pmf,mcw,pcf,fmf,maf
melina,melia,galina,madina,meli,paulina,idina,carina,edina,salina,mel,zina,josefina,ballina,lucina,mellie,faustina,domina,melilla,melisa,rina
meredith,grey,ellen,gray,shepherd,celia,diane,bella,emmy,fir,nellie,greyish,jennifer,seymour,grayling,serous,edith,geelong,darcy,erica,
mission,purpose,goals,objective,aims,about,service,activities,policy,outreach,vision,nonprofit,governance,projects,efforts,function,organization,,,,
modification,modifying,modifies,altering,alteration,amending,customized,tweaked,enhancements,modifiable,revised,redesigned,improvements,,,,,,,,
muff,muffle,muzak,muckle,muck,guff,earmuffs,muzik,noise,musky,muffler,mulled,murky,mush,luff,muted,,,,,
mutinous,continous,mutinied,glutinous,mucky,mucked,muzzy,perilous,vacuous,muc,raucous,mutable,caricatured,mush,muthafucka,iniquitous,decayed,seditious,tortuous,,
nata,nat,nta,nati,natan,neta,naa,npa,natacha,neda,nia,pata,nca,nla,natu,ena,natter,matta,nya,ana,nga
neurotoxins,neurotoxic,toxins,neurotoxicity,antitoxin,neurotransmitters,venoms,poisonings,neurotrophic,nerves,poisons,mycotoxins,neuronal,neuropathic,toxics,neuropathy,poisonous,,,,
neutrogena,neutrophil,moisturizer,neutropenia,cleansing,psoriatic,accutane,clinique,syngenta,androgenic,cleanser,sunscreen,razor,rejuvenation,steroidal,exfoliate,cosmetic,retinoic,anabolic,gel,
newham,newnham,newhall,newcombe,eastham,newcomb,newland,newbridge,newfield,newey,benham,newgate,denham,newhaven,newby,soham,newington,lanham,trentham,langham,
noel,noël,gabriel,kevin,guillaume,santa,noelle,willie,christmas,georgie,ellie,steven,gerald,gerard,nigel,jessie,mathew,sweetie,mohammad,oasis,human
northern,north,northwards,northernmost,northerners,nord,norte,northeast,northward,northwestern,northerly,northeastern,national,northants,northmen,northwest,nnn,nearest,inner,,
norvell,norrell,norval,norquist,norcross,norcal,norbert,norwell,lavelle,norbury,norge,norland,norrie,norco,nor,norn,norwalk,nouvel,noll,thrall,norske
ntr,tnr,nts,ntn,ttr,ntc,nsr,ntt,rnr,ntp,ncr,nar,nta,ntb,ngr,ntv,tsr,nwr,tcr,tnn,dtr
onedrive,drives,one,onenote,oneworld,hyperdrive,onegin,onee,driver,oneonta,onerepublic,disk,seagate,unibody,usb,overdrive,filesystem,offsite,,,
overspending,overpaying,overcompensating,overpayments,overcharging,overdraft,spending,overuse,overdoing,expending,oversupply,oversold,overstating,overbooked,,,,,,,
panache,pantone,shaved,panky,beauties,clad,pantene,pantai,moustache,pansexual,pan,glamour,pampered,ganache,stache,salon,chic,panza,styled,pierced,
partha,parthian,adha,partake,part,misha,hatha,parter,isha,sinha,parte,shrestha,artha,partick,mishra,partway,parthenon,pera,tisha,,
pirlo,giancarlo,pimlico,pirro,piso,pila,pilfer,pio,pilar,pirelli,pili,pizarro,cazorla,pismo,pimento,pellegrino,piero,pilaf,pizzicato,pique,donatello
posey,posen,poser,pauly,pose,woodie,seay,boxy,cady,staley,lovey,holey,shorty,covey,harty,gracey,chancey,robey,paulie,toney,
presumptive,presumption,presumptuous,presuming,preemptive,preemptively,predicated,prejudicial,predestined,prejudge,preemption,pretext,probative,presuppose,prerogative,precipitously,preliminarily,predeceased,,,
pwc,pws,pwg,iwc,pwi,pwa,fwc,wwc,twc,pwn,pfc,pwd,opcw,pbc,rwc,woc,pfi,pnc,plc,pwr,pcc
rabies,rabid,radon,raccoon,bats,rav,virus,rabia,rab,bitten,predators,racine,vaccination,brucellosis,rodents,mauled,ptsd,bacteria,vivisection,hepatitis,
rarer,rare,rarely,uncommon,rarefied,scarcer,rarity,weirder,seldom,obscure,luckier,overshadowed,richer,unusually,unique,odder,hardly,commonplace,few,,
rawley,rawlings,rawson,rawlins,rawdon,rawlinson,rowley,huntley,blackley,rawls,wheatley,bingley,neeley,utley,colley,madeley,woolley,parley,whatley,priestley,fairley
reacher,lee,enemy,lad,protagonist,child,woo,characters,jack,foe,detective,shazam,son,brigadier,pal,toys,divergent,descendant,nephew,robot,commander
reconfigurable,reconfiguration,reconfigured,configurable,fpga,programmable,fpgas,switchable,adaptable,tunable,arduino,changeable,retooling,rewiring,customizable,microcontrollers,reprogramming,versatility,tweaked,,
rect,recto,rectify,rectangle,rectus,rectification,rectal,recant,rectitude,recite,pict,recumbent,rec,recht,recce,rectifier,rectangular,recon,,,
reprimanding,reappointment,repudiation,reproach,rehired,redressing,rebuking,revoking,misconduct,relinquishing,retrenchment,reprisal,repudiating,harrassment,reiterating,relegating,dismissal,repercussions,,,
retrieved,obtained,retrieval,accessed,removed,fetched,acquired,returned,given,collected,downloaded,occupied,regarding,requested,introduced,meant,fucked,rejoined,,,
revolvers,handguns,guns,pistols,firearms,armed,weapons,armaments,sidearms,ruger,machineguns,rifles,weaponry,carbines,shotguns,muskets,,,,,
rhombic,rhombus,orthorhombic,homologous,cartesian,rectangular,asymmetrical,pivoted,shape,euclidean,symmetric,geometrical,elliptic,rotatable,rhizomes,inverted,hemispherical,homogenous,elastomeric,polycyclic,dimorphic
rifle,firearm,weapon,gun,weaponry,shotgun,pistol,ruger,nra,shooting,armed,rifleman,sniper,lightsaber,taser,shooter,,,,,
rio,río,janeiro,rion,brazilian,rivero,brazil,luca,samba,rapids,rioja,ferdinand,santos,river,loco,tropical,rubio,frog,roro,riordan,internacional
royally,lavishly,luxuriously,elegantly,majestically,supremely,ceremonially,magically,royal,ornately,extravagantly,exquisitely,sternly,classically,gloriously,cordially,handsomely,avowedly,fabulously,powerfully,gorgeously
rutgers,uci,suny,jersey,targum,liu,camden,princeton,terrapins,newark,knights,nittany,cuny,usc,varsity,nyu,majors,fordham,tulane,terps,brunswick
salmo,salo,salma,sal,salami,salvos,salcedo,salva,salvo,osmo,salgado,salamis,salome,salomon,somo,lomo,salk,nemo,jomo,cato,forgo
sambar,sambal,samba,sagar,sitar,shankar,bali,salim,brahman,bengal,myrtle,krishna,gaya,coir,sankara,swamy,vasu,safflower,dhar,saar,
saturating,saturation,unsaturated,wetting,moistened,soaking,thirsting,imbibing,satiation,evaporating,hydrated,outpouring,poured,sated,moisturized,accumulating,,,,,
scratches,bruises,damaged,hurts,rubbing,beaten,scuffs,wounds,abrasions,scrapes,scarred,,,,,,,,,,
screen,screencap,touchscreen,onscreen,screener,screentime,lcd,scene,screenshot,displays,homescreen,monitor,desktop,touchscreens,widescreen,cockpit,,,,,
seated,sitting,sittings,seater,presiding,chair,armchair,bench,reclining,backseat,perched,erected,postures,,,,,,,,
semin,semi,semis,morin,belin,egon,malin,microns,antin,bein,semicolon,belen,pern,dein,semigroup,semiannual,lowen,lehmann,parton,amn,jessen
shaves,shavers,razors,shavings,shaven,beards,grooming,hairs,trims,groomers,blades,facials,gillette,waxes,,,,,,,
shoaib,shakib,shoul,zainab,shoud,najib,shor,sulaiman,shoal,shoah,shoo,shou,shofar,shoshana,sho,saheb,sholom,shon,shoop,sahih,diab
sickles,sickens,dyes,haemoglobin,blacks,diseases,rbcs,bangles,thalassemia,negroes,blood,hbs,hemoglobin,sheets,transfusions,panicles,ailments,,,,
sjw,sjws,bigoted,racial,leftist,iww,sfw,racist,society,bigotry,slurs,bigots,feminists,smw,libtards,racism,stw,ssw,supremacist,,
skoda,opel,vehicles,renault,volkswagen,svoboda,saab,awd,ferrari,sedan,chassis,kvyat,bmw,automobile,driver,cadillac,corsa,tesla,sauber,hatchback,
snowpack,snow,pack,snowy,jetpack,wolfpack,winter,snowplow,snowmelt,snowbound,snowballs,snowboard,ski,snowfalls,snowmobile,wintry,,,,,
spliced,splayed,spied,slithered,tinkered,splattered,stringed,spouted,altered,severed,decoded,spewed,slathered,foiled,looped,prefixed,shrouded,tampered,,,
stables,horses,horseback,horsemen,reins,equestrian,saddles,foals,barn,trotting,gelding,hooves,dismounted,dressage,equine,neigh,riders,,,,
stovetop,stove,countertop,kitchen,stovepipe,saucepan,teapot,cookware,skillet,appliance,kettle,hotpot,cooking,boil,oven,crockpot,kitchenware,,,,
submariner,submarine,submersible,subsea,seafarer,sub,mariner,sinker,boater,underwater,subwoofer,sidewinder,subordinate,subzero,submerged,,,,,,
succinct,succinctly,concise,concisely,perfunctory,readable,exhaustive,brevity,simplified,dictates,cursory,exemplifying,pragmatic,succesful,rambunctious,tractable,straightforward,minutiae,rudimentary,proverbial,informative
symbolized,symbolised,signified,denoted,symbol,marked,signposted,underscored,prefixed,imprinted,heralded,decorated,inked,,,,,,,,
tabloids,gossips,newspapers,scandals,glamour,rumours,sensationalized,magazines,gossipy,newsstands,rumors,bikinis,celebrity,fancy,accusations,headlines,bangers,socialites,,,
tacked,tackling,nailed,caught,slicked,touchdown,adhered,fouled,tacky,sported,grabbed,aground,plunked,kneed,pegged,,,,,,
takeovers,buyouts,mergers,acquisitions,acquires,divestitures,shareholdings,amalgamations,subsidiaries,owns,acquirer,incorporating,merges,bids,spinoffs,,,,,,
talc,talcum,tal,talus,talal,tala,tac,talcott,clay,pvc,tincture,tali,talisman,tsc,carbide,lactic,terrestrial,talbert,manic,tar,talos
tally,count,accounted,totals,numbered,fount,sum,amount,counter,reckon,digits,receipts,,,,,,,,,
tampered,redacted,hacked,tamping,compromised,faked,breached,fabricated,cheated,watermarked,swindled,laundered,blemished,defrauded,manipulated,exploited,wiretapped,obfuscated,defaced,,
terror,terrorizing,terrorising,terrorism,fear,frightening,terrorist,scare,fright,terrifying,scaring,horror,,,,,,,,,
terroristic,terrorist,terrorism,terrorise,terror,terrorize,radicalized,socialistic,satanic,weaponized,paranoid,explosive,fascistic,militaristic,colonic,,,,,,
thinking,thinkin,thinkers,contemplating,thoughts,pondering,consider,wondering,unthinking,pensive,mind,reasoning,rethinking,imagining,,,,,,,
thorin,thorson,thorsten,armin,thorp,thor,takin,barkin,thora,thorstein,radin,godin,tarin,lundin,thorburn,engin,agin,thein,bertin,turpin,herrin
tifa,tif,tufa,marfa,safa,shifa,tiff,bofa,tiga,tiber,arfa,wafa,tira,tibia,shafi,tiwa,ttf,tio,safi,tibi,tanf
tive,tiv,tice,tove,sive,tittle,tio,jove,tite,tik,rive,tif,titi,iove,tion,tia,tine,tres,neve,thy,tid
trobe,niobe,trb,earlobe,australia,gabba,trott,tromp,trod,trudy,trae,tro,trost,troi,tasmanian,trow,trac,trove,tron,tropic,brisbane
tuscarora,tuscaloosa,turris,tupelo,tulare,tuffy,ticonderoga,tuskegee,turrell,tussock,tutu,tuolumne,piscataway,tuc,tura,chattahoochee,turco,turturro,,,
upperclassmen,underclassmen,freshmen,upper,students,classmates,alums,undergraduates,males,frat,terps,sportsmen,elites,alumnae,mountaineers,collegiate,athletes,humans,profs,,
vain,vainly,vainglory,vanity,veiny,vie,boasts,virginal,versus,vein,var,admire,gulped,virgin,gaudy,valiant,voracious,pretty,vincent,vexatious,
vexed,vexing,vehement,vengeful,inflicted,vexatious,cursed,verily,veritable,faxed,nasty,messed,vehemently,wreaked,exploited,dished,vix,vertiginous,tainted,rigged,
victorians,victorias,virginians,edwardian,melbourne,prussians,vic,vicky,carriages,anglos,whigs,victors,modernists,australians,violets,brits,dickensian,belgians,,,
victoriously,victorious,triumphantly,splendidly,gloriously,supremely,triumphant,tremendously,magnificently,triumphing,victory,superbly,sensationally,ardently,immaculately,impressively,boldly,fabulously,decisively,sublimely,marvelously
village,villagers,town,countryside,hamlets,localities,municipality,parish,communities,townsite,manor,commune,households,neighbourhood,peasant,valley,rural,tribe,,,
waistcoats,coats,waists,raincoats,overcoats,outerwear,waisted,corsets,tights,vests,neckties,trousers,wardrobes,fleeces,jackets,dressed,trenchcoat,,,,
waldman,weidman,rudman,waldeck,stedman,hedman,erdman,walser,walcott,weisman,waley,waldron,wald,wittman,hyndman,wal,walworth,bosman,walford,wam,reisman
