lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
ratnagiri,ratnapura,ratnakar,nilgiri,kannagi,asagiri,kotagiri,nigiri,sagiri,ratna,krishnagiri,odagiri,ranganathan,katagiri,gandhigiri,kirigiri,kannauj,malkangiri,rati,ratri,aogiri
rbm,rbmk,rbma,rrm,rnm,rbp,rsm,rcm,rmm,rbr,rdm,bnm,rbb,rb,rbf,bbm,rym,nrm,irm,rbt,rbbb
reflect,reflection,reflective,mirror,observe,undergo,reflectively,think,realize,receive,absorb,consider,replay,reflectiveness,reflector,realise,strengthen,shine,implement,perceive,attend
refurbishe,refurbish,refurbe,refurb,refurbishment,restyle,renovation,refinish,redone,repurpose,refurnish,makeover,renovate,replacment,revitalise,resurfacing,refreeze,restorer,replacable,refreshe,rechristene
regexp,regexe,regex,expr,delimit,extr,exemplify,expression,delimiter,reg,overexpresse,string,parenthesis,exon,exline,exp,substre,validation,regt,delimitation,expell
reichenhall,willenhall,chisenhall,mildenhall,leadenhall,mendenhall,newhall,foxhall,reichen,reichl,reichel,meadowhall,ravenhall,reichenau,summerhall,broomhall,reich,guildhall,walthall,gyllenhall,reichelt
reine,reiner,reinier,reinen,rein,reina,reinette,reinet,reino,reince,reinder,reinke,hearte,fille,reinert,arene,reinhard,reineke,stile,reinecke,aine
relay,relayer,relayride,socket,forerunner,cooperatively,circuit,cooperation,cooperate,timer,fuse,friend,part,reflex,torch,orb,lan,coordination,telethon,remote,accord
representative,representer,représentant,representation,legislator,rep,représentation,representativeness,represent,representatively,congressman,constituent,lawmaker,senator,representin,representat,legislative,committeeman,congressperson,representa,politician
result,outcome,winner,resultado,final,victory,summary,verdict,conclude,conclusion,successful,score,success,finish,picture,album,congrat,decision,complete,successfully,report
retinal,retina,retinopathy,vitreoretinal,macular,sight,eye,retinaculum,retinyl,ocular,choroidal,vitreous,eyesight,retinitis,epiretinal,foveal,rhodopsin,intravitreal,scleral,retinotopic,ophthalmic
retros,retrogame,retrogressive,retropie,retrocompute,retromer,retroarch,retron,retroactivity,retrorocket,retrowave,retrogression,retroflex,retrovert,retrosplenial,retroactive,nostalgia,retrofuturism,backward,retrobulbar,retroreflective
revolution,révolution,revolutionary,revolutionise,revolutionize,revolutionist,revolutionnaire,revolt,overthrow,uprising,revolutionibus,protest,insurrection,transformation,freedom,liberation,rebellion,unrest,radically,mobilization,upturned
rhizomatous,rhizomatic,rhizome,rhizoid,metaphoric,metaphorical,porous,filamentous,parenchymatous,rhombic,biomimetic,gelatinous,ritualistic,artifically,metaphorically,mutualistic,heteronormative,metonymic,usurious,schizoid,surrealistic
rikako,riko,risako,chikako,rika,riki,yukako,ritsuko,rikki,maiko,rik,riken,sakaki,ruko,wakako,shoko,riku,mako,kakaako,riak,makiko
rogaine,outgaine,morgaine,minoxidil,finasteride,minox,retinoid,shaver,roid,hair,bald,shave,conditioner,haire,scalp,baldness,retinoic,ropinirole,rosiglitazone,dutasteride,hairiness
roie,roide,roiphe,roit,roil,roic,roig,rone,frontière,roister,irae,rie,raee,frontiere,weare,aime,dete,leare,roi,aimé,riche
rosenior,rosener,yunior,rosenau,rosen,mabior,melior,meador,rosenburg,ulterior,carreer,rosenberry,ruber,rorer,rosenheim,roser,rosenbloom,bonior,roseneath,rosengard,rosene
roundel,roundell,round,rounder,roundy,roundelay,roundly,roundish,roundstone,roundness,roundhouse,roundest,roundup,roundball,roundworm,roundhead,roundoff,roundtree,roundtrip,heckel,roundhay
roundup,roundoff,wrapup,roundtable,round,roundel,roundtrip,shakedown,rounder,rundown,recent,stuff,recently,shakeup,various,catchup,recap,roundy,around,roundhouse,sampler
roupa,roup,maupa,roupell,ipupa,drupa,ropa,goup,roop,okupe,plup,poupon,udupi,roga,grupa,dhupia,drupe,crupi,roorda,rola,rohilla
rowton,rowson,rown,rowden,rowley,rowthorn,rowman,rowlett,rowney,rowville,yorkton,hopton,shrimpton,rowhouse,gunton,ryton,stapleton,rowin,royalton,rowayton,rowbotham
rupay,rupa,rupam,rupak,rupaul,rupaulsdragrace,rupee,kopay,depay,rupal,rupiahs,rutty,rupali,ruti,ruy,rupi,ruly,ruta,compay,purty,rupo
ryes,ryer,ryen,ryeo,ryegrass,ryegate,ryerson,ryeong,ryeowook,ryedale,elliotts,ryecroft,loafs,holden,boyds,grain,cereal,barleycorn,scotch,whiskys,triticale
rüdesheim,ruden,wolfsheim,hildesheim,rudess,waldheim,ruderman,wertheim,crailsheim,gernsheim,nauheim,rudel,pringsheim,boeheim,rudell,weinheim,vanaheim,ruder,arnheim,rude,rudenko
safdarjung,safdar,tanjung,soojung,ujung,safwan,sojung,tujunga,minjung,safdie,safwat,kangchenjunga,kanchenjunga,ljung,safavid,gudang,safad,samarang,eunjung,suddarth,safford
sahal,kahal,dahal,sahil,johal,rahal,sahee,chahal,khal,sahu,sachal,nihal,saha,sahl,sohal,sahul,mashal,sahai,muhal,sahar,cahal
sailfish,sailboat,sail,saile,sunfish,sailer,saila,paddlefish,sailin,sailplane,saili,starfish,sailly,swordfish,sailcloth,sailmaker,tilefish,flyfish,parrotfish,razorfish,raffish
sakala,sakari,hakala,saka,bakala,saki,mahakala,makala,chandrakala,sako,sakata,sakara,trikala,sakshi,shakalaka,varkala,sakaki,sahana,saku,sak,sagiri
sampark,sanpark,sam,park,metropark,justpark,samwer,sampo,samberg,sambo,mypark,samosa,skatepark,playpark,saml,samb,sambit,interpark,samways,samm,samg
sankhya,sandhya,sadhya,sathya,bhashya,swasthya,yahya,lakshya,yehya,sankara,sankaran,sankranti,sankyo,upadhyaya,sankranthi,sanki,sankar,sankaracharya,sanka,sathyam,luhya
schanberg,schonberg,schönberg,schatzberg,schantz,schomberg,schneeberg,schulberg,scheinberg,schanz,wynberg,ehrenberg,hochberg,schöneberg,schank,schanzer,schanck,nirenberg,kornberg,enberg,svanberg
schweber,schwebel,schweiker,schwegler,schweder,schwefel,schweppes,schwyzer,schwob,schwimmer,schwenk,scheiber,schwerer,schweik,schwer,schweiger,schweitzer,schwengel,schwester,schwenke,schwinger
scu,ssu,sgu,scsu,scw,sau,swu,sru,scc,sbu,scsi,sdu,scs,siu,gsu,scri,esu,sjsu,smu,suu,scsc
sealth,sealand,sealord,sealdah,seale,sealine,sealink,sealskin,seal,sealy,sealey,sealevel,loveth,sealab,morath,sealift,sealion,rigth,maketh,logh,sealer
seaplane,aeroplane,hydroplane,floatplane,sailplane,aquaplane,tailplane,monoplane,spaceplane,airplane,seacraft,plane,terraplane,seabird,midplane,biplane,airboat,hyperplane,aircraft,multiplane,seaworthy
serotype,serogroup,serological,seroconversion,seropositive,genotype,serology,serologic,serologically,seronegative,immunophenotype,seropositivity,seroprevalence,serova,lectotype,serovar,morphotype,seriation,ser,calotype,haplotype
shabet,shabi,sabet,shab,shaba,nabet,gebet,shalit,shabat,shabbe,shabib,shabu,shaban,shabad,shabir,tebet,shavit,sha,shabbo,shaub,shabab
shahenshah,shahanshah,shahnameh,shahadah,shahrah,shah,shaheen,miranshah,shaha,shahe,shahu,anousheh,shāh,shahi,ishah,hasheesh,shahjahan,shahada,shiekh,shahan,shahira
shian,shiah,shia,shiar,shiat,shiang,hain,bashan,ashan,hajin,chinn,shiao,shinn,hayan,daven,tanan,shahn,tain,shirin,shiau,dustan
shitter,shitler,crappier,crapper,shittier,shittiness,pisser,shittiest,shite,shiting,shity,litterer,trasher,shitt,shitness,shitlord,shithead,bugger,shittin,pooter,trashier
siachen,drachen,sian,siemen,siân,maceachen,síochána,siochana,sihon,sion,sien,siouan,saanen,seiten,siwan,siemian,chaiken,clachan,shivan,sigan,sasan
sidra,sidr,sidda,sidor,sida,samra,sadra,samira,gira,sidner,shura,sidan,idra,nadra,syra,pira,mudra,isra,siar,gura,siddha
sigatoka,sika,siaka,akoka,momoka,siko,sigala,musyoka,baroka,moroka,nagaoka,asaoka,nodoka,heyoka,siksika,fujioka,asoka,patoka,nyoka,iloka,sloka
siksika,sika,luksika,sik,saksi,siki,seksi,siaka,sidika,siak,sike,masika,rasika,silsila,hansika,shiksa,seika,saksena,mallika,sarika,miksa
simonsson,simonson,simonsen,simonon,simon,stefansson,gabrielsson,simonov,stefánsson,simón,gustavsson,simonin,samuelsson,jakobsson,simonton,simond,antonsson,paulsson,odinson,hermansson,sisson
sinno,sinnoh,sinne,sinn,sinnott,sinner,starro,richardo,zeno,rato,punto,hongo,oxygeno,nado,rocko,mito,azo,rono,pinko,darko,titano
sitepoint,sitecore,aimpoint,paypoint,lifepoint,onpoint,datapoint,touchpoint,siteground,codepoint,sitelink,centerpoint,waypoint,sitewide,setpoint,watchpoint,centrepoint,chargepoint,hitpoint,sitel,masterpoint
skutt,scutt,skutch,sket,routt,knutt,skeat,skot,skratch,spratt,skerritt,sketty,gullett,skrrt,schitt,skulk,skerrett,kellett,kratt,offutt,hocutt
skydiver,skydive,skyhook,freefall,jump,parachute,skyhigh,dive,jumper,paraglider,paraglide,skyscrape,skyride,dismount,parachutist,skypark,adventure,freefalle,skynner,wipeout,plunge
sladen,slader,slade,sladek,whalen,martyn,dowson,malin,haran,batson,pieterson,hodgen,dalen,troughton,liman,pean,sharman,harin,dotson,nunn,carlyn
slark,sliver,slink,slunk,slaught,slub,slar,slinkard,slay,demark,slik,ruark,slew,promark,slat,slag,sleater,slager,slifer,slake,sleight
smirky,smirk,smirke,cheekiness,smilingly,cheekily,frowny,cheery,giggle,grimace,slappy,snarly,gleefully,gloomy,cartoonish,cartoonishly,teasingly,glowingly,humorously,glowy,warily
spaa,spai,spada,spac,spag,spar,spaak,spal,spab,spad,sparre,sfa,sparc,spawar,masa,spallation,wspa,sparr,spaight,spart,saca
spottiswood,spottiswoode,spottswood,spotswood,matchwood,needwood,spott,astwood,trotwood,attwood,spot,spoto,stockwood,sellwood,chitwood,spotland,starwood,spotsylvania,burntwood,blackwood,collingswood
squyre,gruyere,gruyère,sqaure,ecuyer,gruyter,bruyère,bruyere,squar,squishie,squalor,chainre,sqr,kesselre,bouyer,pruyn,bouye,thuy,rouyn,quire,squale
ssy,sry,sby,smy,ss,scy,suy,csy,dsy,srly,ussery,samy,yoy,ssw,gy,esy,likey,tiy,assy,pyy,tey
stability,stable,instability,stabilization,stabilize,unstable,stabilisation,consistency,consistent,steady,stabilise,persistence,keep,stabile,persistent,maintain,stablize,reliable,viability,consistently,maintainability
starlit,starlight,moonlit,starlite,starly,starlet,sunlit,skylit,starlike,staright,starbright,starline,unlit,starle,gaslit,candlelit,starsky,greenlit,spotlit,stargaze,starmer
sternin,sterner,dickin,boldin,ikin,stern,crispin,sterne,rodin,engin,faustin,arkin,conradin,bonin,simonin,robbin,zevin,furin,stin,fortin,blondin
subliminally,subliminal,clandestinely,sublimity,secretly,subversively,unconsciously,subconsciously,discreetly,hypnotically,subcutaneously,stealthily,subtlety,submissively,subtle,subversive,subtly,subvertical,covertly,subconcious,subconscious
summo,summa,sumitomo,summ,sumio,summus,summe,summi,summorum,summum,summative,summy,summat,sum,summable,commo,summilux,summation,sumida,ultimo,sumthe
supplement,supplément,supplementation,supplementum,supplemental,supplementary,substitute,augment,feed,complementary,addition,accompany,plus,enhance,compound,additional,additive,adjunct,substitution,augmentation,vitamin
suspicious,suspiciousness,suspiciously,suspecting,mysteriously,suspicion,questionable,sketchy,unwary,fraudulent,fraudulently,sketchiness,sneakiness,coincidental,culprit,distrustful,nefarious,dodgy,paranoia,deceptively,cheater
sylk,syk,vilk,selk,kolk,tulk,kalk,filk,wolk,jelk,syke,sylt,symond,syko,fulk,vlk,welk,pulk,blk,kelk,syl
symbolical,symbolic,symbolically,symbolize,symbolise,notational,emblematic,poetical,symbolism,symbolization,thematically,metaphoric,symbology,metaphorical,symbol,metaphorically,symbole,emblematically,symbolist,signific,signify
syndrome,sindrome,symptom,disorder,abnormality,symptomatic,syn,symposium,sensis,illness,neurosis,anomaly,syndromic,s,symptomatology,palsy,symptomology,hysteria,psychiatric,body,syndrom
tanakh,halakha,leviticus,halakhah,torah,halakhic,halacha,pentateuch,kabbalah,tanach,talmud,halachah,hebrew,bible,judaism,parsha,deuteronomy,mitzvah,tikvah,baruch,scripture
taxane,paclitaxel,taxol,taxact,docetaxel,taxotere,taxe,chemotherapy,taxodium,etoposide,fluconazole,fluticasone,chemotherapeutic,pazopanib,corticosteroid,drug,posaconazole,taxa,steroidal,pfizer,taxco
telegrapher,telegraphist,telegraph,telegraphy,telegraphic,sender,communicator,dispatcher,presser,courier,signalman,transponder,transceiver,newspaperman,signaller,messager,letterer,sendler,railroader,communicant,mailer
teleshoppe,telep,teletype,photoshoppe,teletubbie,tappe,telepicture,telepod,hoppe,teleprompter,tele,teleprinter,telephoto,televise,teleperformance,telescopic,telefone,trippe,telp,teletubby,barhoppe
thredson,thredbo,thorson,thurston,thordarson,thurstan,merson,thiessen,whitson,thurso,thursby,thomasson,timson,pehrson,thre,thurman,tomson,thorkelson,thredup,thr,thro
tomake,otake,tomoki,taake,tomko,mitake,tomka,omake,tomkin,hatake,noake,satake,tomari,toma,geake,tomar,shitake,tomoko,imake,doake,tomika
tongariro,tonga,tongan,tonganoxie,tongass,muriwai,tongatapu,gurira,ruiru,tongaat,mtawarira,kurihara,kereru,keroro,kairo,kurir,kaikoura,mururoa,korir,oceania,satori
topcat,supercat,seacat,ticat,redcat,top,icecat,topline,housecat,topmost,wildcat,thundercat,ukcat,topco,snowcat,batcat,citycat,kittycat,fatcat,polecat,netcat
transcriptase,polymerase,transcriptional,enzyme,transcriptome,transcription,mrna,transcriptomic,atpase,proteinase,nuclease,rna,secretase,rnase,transferase,protease,ribonuclease,transcriptionally,molecular,gene,oxygenase
trinkle,trinket,trink,trindle,triskele,hinkle,trine,trinny,trifle,tril,sproule,curdle,trill,trike,triver,trible,tassell,trinder,nickle,triller,trilla
trismegistus,trismus,tris,trithemius,three,triskelion,callistus,trois,triceps,triomphe,triss,tristimulus,tricaster,third,tristis,trilobite,triumvirate,trio,tristia,trinkaus,trifle
tub,bathtub,tuborg,bath,washtub,bathe,tube,shower,hottub,bathtime,bathroom,bathwater,bather,bathy,bathhouse,tubo,aquarium,tubby,tubb,aqua,tubbe
tutus,tut,tuta,tuti,tutt,tutti,tutto,tuit,tuto,tute,tytus,cetus,tus,tuat,tutte,vitus,tuus,tutta,totus,tuitt,motus
twould,two,secondly,twofold,twoo,twopence,deux,twork,twohy,twohig,twohey,twice,twofer,iwould,twombly,twop,twomey,twopenny,twon,twolve,whould
uff,ufp,ufa,ufs,ufi,ufr,udf,ufl,ufm,ulf,ufe,ufu,ukf,uwf,ufb,umf,uffe,unif,ufd,upf,uft
unicorni,unicorn,sudani,trolli,pegi,dragoni,gini,milani,pitti,geli,horni,goldi,cornwalli,gigi,simoni,corki,geeki,podi,animali,merlini,tatari
unité,unite,together,unify,collectively,unionize,unity,union,solidarity,united,merge,collaborate,togetherness,cooperate,collective,combine,join,unification,unión,unitech,consolidate
unsoundness,unsound,noise,inaudible,loudness,unwound,noisiness,unimpressive,audibility,sound,unmusical,unassertive,blandness,uneasiness,unperceive,audibly,unsuspecting,unenthusiastic,quietness,unsoile,unimpressed
unstudie,unthinke,unscientific,unreporte,unaudited,untutored,unthink,unstructured,untraine,unsual,unaccepte,unranke,unthought,unfounded,unsay,unsurveye,unwritten,unaccente,unwavere,unafraid,unsporte
upnp,upn,upenn,uppon,upnd,upp,upen,uppp,upt,upin,uplink,upw,pnp,uppa,upov,upl,openn,uper,upc,upconversion,nnp
valade,valda,cidade,valdre,valde,vald,vala,valdé,valise,valdis,acade,valse,valga,alvalade,cannonade,valance,valadez,palade,valla,val,valdo
vgn,bgn,ggn,cgn,fgn,lgn,avgn,dgn,hgn,vagn,rgn,wgn,egn,tgn,vnx,vnn,vng,thegn,vgu,vne,vgc
voeller,vogler,voeckler,bueller,vorel,vogl,voyle,voil,voelker,tueller,kneller,voight,voelcker,voyer,schneller,voila,kweller,vorn,vorst,voilà,vahl
vwr,vswr,jwr,gvwr,ewr,wwr,hwr,dwr,twr,bwr,rwr,iwr,mmwr,vlr,lwr,anwr,pwr,vwa,vbr,vwo,lcwr
waid,waide,wais,wcd,wid,wain,wud,wad,wair,woad,wend,mwd,wail,wedd,waif,cwd,weid,owd,wrd,yid,sead
waveform,wavetable,wavenumber,wave,waveband,timeform,wavecr,wavevector,wavelet,wavefunction,pulsing,sinusoidal,chime,wavemaker,wavefront,circuit,amplitude,signal,wavelike,waveguide,oscillator
weihai,zhai,tunghai,donghai,bohai,qianhai,zhuhai,weihaiwei,beihai,weichai,nanhai,mohai,dahai,weihan,kanhai,khai,xinghai,weiwei,wei,whai,binhai
wene,wenne,wenge,wende,wenle,hene,wen,wenke,wenche,wie,wener,wenn,wena,weno,wate,aine,wend,mone,weng,wanne,elke
whaaaa,whaaaaaa,whaaaaat,whaaa,whaaat,whaaaaaat,whaaaaaaat,whaaaaa,whaaaat,waaaa,whaaaaaaaat,waaaaa,whaa,aaaaaaaa,waaay,waaah,hahahaa,waaaah,haaaa,haaaaaa,aaaaaah
whay,wher,whad,whic,whar,whe,wth,wha,whet,whan,whaat,whaa,whis,whu,whta,waah,whuh,whither,wheth,whai,wiht
whv,hwv,wwv,lhv,bhv,hhv,hvs,hvv,kshv,wnv,dwv,hgv,wvs,wmv,whw,mhv,lwv,hhw,hav,pwv,harv
wicb,wib,wic,wccb,wrcb,wivb,gcb,eccb,wisc,qub,bib,ocb,wiw,wid,ceb,wdb,otcbb,witb,cob,wih,wich
wierdest,wierd,weirder,oddest,freakiest,wier,weirdness,bizarre,freakier,weird,freaky,freakish,weirde,strange,disorient,strangely,freakishly,oddity,strangeness,oddness,odder
wildhorn,strayhorn,buckhorn,wildmon,wildhorse,greenhorn,wild,elkhorn,shorthorn,bighorn,wildle,airhorn,hathorn,bullhorn,kinghorn,whitehorn,wildon,whithorn,wildwood,wildflower,powderhorn
windass,winda,windus,windchill,windswept,windage,windward,windham,windrush,windlass,windex,windt,windsock,windber,windrow,windchime,windi,windbreak,windcheater,windom,windwalker
wingspan,wing,bird,airframe,canopy,forewing,beak,flyer,moth,span,sky,flight,frame,quad,wrist,limb,fledgling,glider,beam,flock,winglike
wiseacre,wiser,wise,wiseass,wiseman,wiseau,wisecrack,wisecracker,wisemen,wisely,broadacre,wisen,wiseguy,wwise,smarter,goodacre,wisdom,smartass,smart,greenacre,moneywise
wodonga,worrall,wobbegong,covadonga,aldinga,woda,woburn,wollongong,woba,wagga,woad,wotton,womadelaide,worley,woza,wodge,wyong,womack,woland,woma,woden
wommack,wock,wimman,wolmar,wouk,wocket,wop,womp,wambach,wook,wolk,womac,wog,woermann,wos,wobbler,wold,wolmaran,womack,wockhardt,wolman
xcode,jailbroken,osx,emac,iphone,install,apk,ipad,uikit,java,mvc,code,tweak,apple,symfony,appstore,macos,xbone,vscode,app,programming
yafo,yafa,yaf,yaffa,bafo,yaffe,tafo,yalo,yako,mofo,yabo,ypf,rufo,tufo,yrf,yaro,dfo,nafo,sifo,safo,rofo
yanase,yane,tanase,hayase,yance,takase,yana,agase,ukase,yanje,yano,watase,boase,plase,yanet,yanai,yanez,yan,quase,yáñez,yanagawa
younker,yonker,youk,youknow,youen,zanker,lunker,younow,youn,youare,you,yourr,yound,youman,weyoun,your,youko,hunker,yourcenar,youcan,werker
zaina,zina,zain,zaini,naina,zeina,zanna,seina,zayn,zani,zaino,shaina,zainal,zai,zana,zan,zaan,zarina,zaine,zareen,brina
zalamea,zampella,zampa,zanla,zabaleta,zalim,zalm,zulema,zahle,selama,zalem,zampano,zama,zalora,zalmi,pelamis,zamana,zamalek,eslami,zaremba,zamunda
zapier,zagier,zapiro,sloppier,poppier,zephyr,trippier,zepter,zephir,zap,zapruder,zargar,papier,zapper,zar,zuider,zapp,zygier,peppier,zameer,zuiker
zayra,zyra,lyra,moyra,hyra,pyra,zarah,ayra,zara,zahra,gyra,zahara,zakia,zana,zarra,pereyra,palmyra,queyra,zarc,zarek,zar
σασ,μασ,sigma,τησ,στην,στο,εισ,εἰσ,σου,τισ,τουσ,προσ,sigman,sigmar,fra,aw,sas,symbolic,symbolically,sus,greek
